County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Redwood,Minnesota,1463,1,27,0,1.8%,45569,4,44.40359481,-95.25386595,2021-02-23 19:40 EDT
Fillmore,Minnesota,1364,0,8,0,0.6%,2359,3,43.67398646,-92.09015013,2021-02-23 19:40 EDT
Chippewa,Minnesota,1357,1,35,0,2.6%,9,0,45.02234041,-95.56665894,2021-02-23 19:40 EDT
Cottonwood,Minnesota,1334,1,20,0,1.5%,5839,0,44.00710822,-95.18112853,2021-02-23 19:40 EDT
Wadena,Minnesota,1281,2,20,0,1.6%,5629,4,46.58569452,-94.96940787,2021-02-23 19:40 EDT
Pennington,Minnesota,1257,2,16,0,1.3%,1079,2,48.066233000000004,-96.03671078,2021-02-23 19:40 EDT
Faribault,Minnesota,1212,1,16,0,1.3%,147,9,43.67392029,-93.94800581,2021-02-23 19:40 EDT
Aitkin,Minnesota,1176,4,33,0,2.8%,46009,1,46.62393934,-93.40275535,2021-02-23 19:40 EDT
Sibley,Minnesota,1161,0,10,0,0.9%,46929,92,44.57947646,-94.23203439,2021-02-23 19:40 EDT
Rock,Minnesota,1153,1,13,1,1.1%,9,0,43.67463884,-96.25323586,2021-02-23 19:40 EDT
Watonwan,Minnesota,1147,7,8,0,0.7%,6299,3,43.978444399999994,-94.61405589,2021-02-23 19:40 EDT
Kanabec,Minnesota,1066,0,19,0,1.8%,4209,2,45.94518906,-93.29345003,2021-02-23 19:40 EDT
Pipestone,Minnesota,1007,0,24,0,2.4%,41009,0,44.02300302,-96.25859151,2021-02-23 19:40 EDT
Yellow Medicine,Minnesota,975,1,17,0,1.7%,41667,0,44.71624785,-95.86836491,2021-02-23 19:40 EDT
Murray,Minnesota,940,0,8,0,0.9%,9,0,44.02210737,-95.76323789,2021-02-23 19:40 EDT
Jackson,Minnesota,923,2,10,0,1.1%,1549,1,43.67413664,-95.15408224,2021-02-23 19:40 EDT
Swift,Minnesota,871,0,18,0,2.1%,9,0,45.28269993,-95.68145092,2021-02-23 19:40 EDT
Pope,Minnesota,787,1,5,0,0.6%,409,0,45.58601151,-95.44452732,2021-02-23 19:40 EDT
Marshall,Minnesota,766,2,15,0,2.0%,3089,8,48.358111799999996,-96.36845579,2021-02-23 19:40 EDT
Stevens,Minnesota,737,0,8,0,1.1%,42259,3,45.58612483,-96.00024946,2021-02-23 19:40 EDT
Lake,Minnesota,725,4,17,0,2.3%,4569,9,47.63953118,-91.44459243,2021-02-23 19:40 EDT
Clearwater,Minnesota,714,1,14,0,2.0%,2229,0,47.57774234,-95.37899874,2021-02-23 19:40 EDT
Lac qui Parle,Minnesota,679,0,16,0,2.4%,9,0,45.00006,-95.90956,2021-02-23 19:40 EDT
Wilkin,Minnesota,664,1,10,0,1.5%,9,0,46.35705911,-96.46833783,2021-02-23 19:40 EDT
Koochiching,Minnesota,617,0,11,0,1.8%,3339,0,48.24145786,-93.78999347,2021-02-23 19:40 EDT
Big Stone,Minnesota,509,0,3,0,0.6%,779,2,45.42614474,-96.41096483,2021-02-23 19:40 EDT
Lincoln,Minnesota,502,0,2,0,0.4%,9,0,44.4125741,-96.26705614,2021-02-23 19:40 EDT
Grant,Minnesota,484,2,8,0,1.7%,41809,4,45.93405217,-96.01220564,2021-02-23 19:40 EDT
Norman,Minnesota,464,1,8,0,1.7%,414509,1,47.32645739,-96.45526054,2021-02-23 19:40 EDT
Mahnomen,Minnesota,436,1,7,0,1.6%,41009,0,47.32523448,-95.80894858,2021-02-23 19:40 EDT
Kittson,Minnesota,404,0,21,0,5.2%,4286,0,48.776649400000004,-96.78315651,2021-02-23 19:40 EDT
Red Lake,Minnesota,353,0,4,0,1.1%,4509,5,47.87658,-95.0148,2021-02-23 19:40 EDT
Traverse,Minnesota,301,0,5,0,1.7%,43339,0,45.77226957,-96.47168088,2021-02-23 19:40 EDT
Lake of the Woods,Minnesota,213,0,1,0,0.5%,6679,0,48.66670702000005,-94.88594172899995,2021-02-23 19:40 EDT
Cook,Minnesota,119,0,0,0,0.0%,1009,0,47.89973230400005,-90.53350376799996,2021-02-23 19:40 EDT
Jefferson,Louisiana,43520,101,834,0,1.9%,3579,72,29.9596,-90.17182,2021-02-23 19:40 EDT
East Baton Rouge,Louisiana,35274,116,731,2,2.1%,217,27,30.53926541,-91.09217012,2021-02-23 19:40 EDT
Orleans,Louisiana,28164,89,757,0,2.7%,3379,31,30.03843182,-89.90055149,2021-02-23 19:40 EDT
Caddo,Louisiana,24545,45,669,4,2.7%,6339,26,32.75632,-93.97374,2021-02-23 19:40 EDT
St. Tammany,Louisiana,23589,135,477,0,2.0%,2879,29,30.39408,-89.89506999999998,2021-02-23 19:40 EDT
Lafayette,Louisiana,21481,35,260,1,1.2%,3049,51,30.20678822,-92.06389372,2021-02-23 19:40 EDT
Calcasieu,Louisiana,19096,173,351,5,1.8%,5039,98,30.229699199999995,-93.35799892,2021-02-23 19:40 EDT
Ouachita,Louisiana,17643,16,409,5,2.3%,7569,8,32.47831651,-92.15480686,2021-02-23 19:40 EDT
Bossier,Louisiana,12920,51,257,1,2.0%,7629,2,32.67886191,-93.60531071,2021-02-23 19:40 EDT
Livingston,Louisiana,12203,73,179,0,1.5%,2289,6,30.45023884,-90.73914828,2021-02-23 19:40 EDT
Tangipahoa,Louisiana,11915,52,262,0,2.2%,5169,5,30.64545741,-90.41177337,2021-02-23 19:40 EDT
Rapides,Louisiana,11202,27,291,0,2.6%,4769,7,31.19843924,-92.53308595,2021-02-23 19:40 EDT
Ascension,Louisiana,10892,46,147,0,1.3%,3189,0,30.20549338,-90.90885829999999,2021-02-23 19:40 EDT
Terrebonne,Louisiana,9422,66,194,2,2.1%,5369,15,29.43006669,-90.87546183,2021-02-23 19:40 EDT
Lafourche,Louisiana,9053,57,195,0,2.2%,3459,35,29.765290000000004,-90.76881,2021-02-23 19:40 EDT
St. Landry,Louisiana,8237,7,242,0,2.9%,3239,7,30.844359999999998,-92.2579,2021-02-23 19:40 EDT
Iberia,Louisiana,6429,23,145,2,2.3%,539,4,29.898011199999996,-91.72954301,2021-02-23 19:40 EDT
Acadia,Louisiana,6040,15,183,1,3.0%,5449,6,30.29050871,-92.41197696,2021-02-23 19:40 EDT
St. Charles,Louisiana,5052,0,88,0,1.7%,5059,0,29.905279800000002,-90.3824403,2021-02-23 19:40 EDT
St. Martin,Louisiana,4813,13,111,0,2.3%,5429,3,30.12895397,-91.60824755,2021-02-23 19:40 EDT
Vermilion,Louisiana,4809,0,106,0,2.2%,1619,2,29.85299431,-92.3121327,2021-02-23 19:40 EDT
Lincoln,Louisiana,4213,0,88,0,2.1%,5749,0,33.98547052,-91.55475994,2021-02-23 19:40 EDT
St. Mary,Louisiana,4096,28,120,0,2.9%,2119,6,29.71330317,-91.44813878,2021-02-23 19:40 EDT
Washington,Louisiana,4039,8,120,0,3.0%,1979,9,30.85339216,-90.04050446,2021-02-23 19:40 EDT
Webster,Louisiana,3898,6,92,0,2.4%,6679,7,32.71359019,-93.33509249,2021-02-23 19:40 EDT
Avoyelles,Louisiana,3857,1,117,0,3.0%,9239,1,31.07628851,-92.00134123,2021-02-23 19:40 EDT
Natchitoches,Louisiana,3847,3,77,0,2.0%,717,7,31.7825,-93.12601,2021-02-23 19:40 EDT
St. Bernard,Louisiana,3657,15,46,0,1.3%,1139,10,29.86715,-89.85868,2021-02-23 19:40 EDT
St. John the Baptist,Louisiana,3495,8,131,0,3.7%,5639,1,30.07866499,-90.54541322,2021-02-23 19:40 EDT
Iberville,Louisiana,3397,0,91,0,2.7%,429,2,30.25861183,-91.35399609,2021-02-23 19:40 EDT
Evangeline,Louisiana,3269,6,77,0,2.4%,299,4,30.72895002,-92.405885,2021-02-23 19:40 EDT
Allen,Louisiana,2967,17,84,0,2.8%,4889,1,30.6527174,-92.82796952,2021-02-23 19:40 EDT
East Feliciana,Louisiana,2964,24,105,0,3.5%,6499,3,30.84482607,-91.04601837,2021-02-23 19:40 EDT
Vernon,Louisiana,2863,15,96,0,3.4%,6039,3,31.10830016,-93.18407486,2021-02-23 19:40 EDT
Jefferson Davis,Louisiana,2843,7,84,0,3.0%,3469,7,30.26768508,-92.81414354,2021-02-23 19:40 EDT
Beauregard,Louisiana,2786,27,65,0,2.3%,6389,7,30.64850162,-93.34333182,2021-02-23 19:40 EDT
Sabine,Louisiana,2757,0,52,0,1.9%,2989,3,31.57132047,-93.52722548,2021-02-23 19:40 EDT
Morehouse,Louisiana,2693,4,67,0,2.5%,599,6,32.82017765,-91.80180587,2021-02-23 19:40 EDT
De Soto,Louisiana,2624,5,71,0,2.7%,759,0,32.05631831,-93.73641134,2021-02-23 19:40 EDT
West Baton Rouge,Louisiana,2472,5,53,0,2.1%,5099,8,30.45019000000001,-91.20510999999999,2021-02-23 19:40 EDT
Franklin,Louisiana,2420,5,100,0,4.1%,699,0,32.13329943,-91.67379708,2021-02-23 19:40 EDT
Pointe Coupee,Louisiana,2353,15,69,0,2.9%,417,4,30.73465,-91.43281,2021-02-23 19:40 EDT
Richland,Louisiana,2324,5,49,0,2.1%,8519,0,32.41776224,-91.76340821,2021-02-23 19:40 EDT
Plaquemines,Louisiana,2290,13,24,1,1.0%,1189,5,29.48327508,-89.6525564,2021-02-23 19:40 EDT
Union,Louisiana,2289,2,75,0,3.3%,7399,0,32.83185619,-92.37480089,2021-02-23 19:40 EDT
Assumption,Louisiana,2079,6,33,0,1.6%,5779,1,29.9008158,-91.06259177,2021-02-23 19:40 EDT
Grant,Louisiana,2001,9,51,0,2.5%,3649,4,32.782135499999995,-108.28364850000001,2021-02-23 19:40 EDT
St. James,Louisiana,1838,2,49,0,2.7%,459,92,30.41825,-91.09344,2021-02-23 19:40 EDT
Jackson,Louisiana,1766,7,47,1,2.7%,3559,0,32.30198779,-92.55763308,2021-02-23 19:40 EDT
Concordia,Louisiana,1764,7,55,0,3.1%,4589,3,31.449419399999996,-91.64317372,2021-02-23 19:40 EDT
Bienville,Louisiana,1581,5,69,0,4.4%,809,0,32.34725238,-93.05591905,2021-02-23 19:40 EDT
Madison,Louisiana,1549,5,32,1,2.1%,309,0,32.36400527,-91.24897524,2021-02-23 19:40 EDT
Winn,Louisiana,1454,3,39,0,2.7%,4749,0,31.94431477,-92.63664883,2021-02-23 19:40 EDT
La Salle,Louisiana,1409,0,33,0,2.3%,629,5,31.67669588,-92.16041471,2021-02-23 19:40 EDT
Claiborne,Louisiana,1389,0,49,0,3.5%,1009,0,32.82278787,-92.99576115,2021-02-23 19:40 EDT
West Carroll,Louisiana,1154,0,39,0,3.4%,509,0,32.78846109,-91.45681899,2021-02-23 19:40 EDT
West Feliciana,Louisiana,1104,2,31,0,2.8%,41259,0,30.88192576,-91.41695973,2021-02-23 19:40 EDT
East Carroll,Louisiana,1097,2,23,0,2.1%,1009,0,32.73086858,-91.23907794,2021-02-23 19:40 EDT
Caldwell,Louisiana,1075,2,25,0,2.3%,759,0,32.0922523,-92.11650782,2021-02-23 19:40 EDT
Catahoula,Louisiana,1047,0,33,0,3.2%,259,0,31.666355100000004,-91.84685928,2021-02-23 19:40 EDT
St. Helena,Louisiana,875,0,8,0,0.9%,4167,0,30.82192992,-90.71040379,2021-02-23 19:40 EDT
Red River,Louisiana,857,4,36,1,4.2%,8189,0,32.09307819,-93.3398949,2021-02-23 19:40 EDT
Cameron,Louisiana,539,5,5,0,0.9%,9,9,29.87049266,-93.1859723,2021-02-23 19:40 EDT
Tensas,Louisiana,355,1,6,0,1.7%,1009,0,32.00304956,-91.34321024,2021-02-23 19:40 EDT
Denver,Colorado,58778,196,763,1,1.3%,2649,37,39.74001,-104.99202,2021-02-23 19:40 EDT
El Paso,Colorado,51210,174,742,0,1.4%,579,7,38.83212691,-104.5255141,2021-02-23 19:40 EDT
Adams,Colorado,47861,74,609,1,1.3%,41099,52,39.87375914,-104.3366349,2021-02-23 19:40 EDT
Arapahoe,Colorado,47849,115,645,0,1.3%,1229,46,39.64976719,-104.33920440000001,2021-02-23 19:40 EDT
Jefferson,Colorado,36660,72,711,5,1.9%,2389,31,39.58643164,-105.25040220000001,2021-02-23 19:40 EDT
Weld,Colorado,25142,81,317,1,1.3%,4059,8,40.55477273,-104.3924353,2021-02-23 19:40 EDT
Douglas,Colorado,20902,75,222,0,1.1%,859,20,39.32966642,-104.9295706,2021-02-23 19:40 EDT
Larimer,Colorado,19663,69,221,2,1.1%,41899,28,40.66645245,-105.46093629999999,2021-02-23 19:40 EDT
Boulder,Colorado,18548,33,224,1,1.2%,839,87,40.01574,-105.27923999999999,2021-02-23 19:40 EDT
Pueblo,Colorado,14900,19,363,0,2.4%,7559,5,38.26375,-104.61251999999999,2021-02-23 19:40 EDT
Mesa,Colorado,13115,18,194,3,1.5%,247,92,39.16616,-108.13888999999999,2021-02-23 19:40 EDT
Fremont,Colorado,5418,0,48,0,0.9%,167,5,38.47295719,-105.4395467,2021-02-23 19:40 EDT
Garfield,Colorado,5034,8,39,0,0.8%,42799,5,39.59922654,-107.90400190000001,2021-02-23 19:40 EDT
Eagle,Colorado,4940,33,20,0,0.4%,41349,52,39.65565,-106.82788000000001,2021-02-23 19:40 EDT
Logan,Colorado,3706,1,64,0,1.7%,5719,2,40.72456684,-103.110263,2021-02-23 19:40 EDT
Broomfield,Colorado,3669,4,74,0,2.0%,41369,7,39.93598,-105.0527,2021-02-23 19:40 EDT
Montrose,Colorado,3199,4,52,0,1.6%,4139,7,38.40213969,-108.2692408,2021-02-23 19:40 EDT
Summit,Colorado,2983,22,8,0,0.3%,4239,0,39.6341694,-106.1163607,2021-02-23 19:40 EDT
La Plata,Colorado,2899,9,37,0,1.3%,509,0,37.400040000000004,-108.06347,2021-02-23 19:40 EDT
Delta,Colorado,2447,3,58,0,2.4%,4749,0,38.86134148,-107.8627986,2021-02-23 19:40 EDT
Morgan,Colorado,2415,0,90,0,3.7%,167,0,40.26249779,-103.8101324,2021-02-23 19:40 EDT
Crowley,Colorado,1962,3,14,0,0.7%,4269,7,38.32668857,-103.7847985,2021-02-23 19:40 EDT
Pitkin,Colorado,1951,4,4,0,0.2%,9,3,39.21712515,-106.9167355,2021-02-23 19:40 EDT
Otero,Colorado,1842,2,61,0,3.3%,45889,7,37.90276615,-103.71644029999999,2021-02-23 19:40 EDT
Routt,Colorado,1839,7,19,0,1.0%,479,5,40.48499792,-106.9912189,2021-02-23 19:40 EDT
Montezuma,Colorado,1710,2,23,0,1.3%,45839,9,37.33843284,-108.5967945,2021-02-23 19:40 EDT
Bent,Colorado,1469,0,21,0,1.4%,5119,6,37.95504698,-103.07166459999999,2021-02-23 19:40 EDT
Chaffee,Colorado,1419,8,23,0,1.6%,9,1,38.74685876,-106.19401570000001,2021-02-23 19:40 EDT
Alamosa,Colorado,1263,6,28,0,2.2%,4286,7,37.57290217,-105.78830159999998,2021-02-23 19:40 EDT
Elbert,Colorado,1263,6,12,0,1.0%,9,5,39.28657713,-104.13584759999999,2021-02-23 19:40 EDT
Teller,Colorado,1252,0,14,0,1.1%,45299,6,38.88211999,-105.16178500000001,2021-02-23 19:40 EDT
Grand,Colorado,1243,1,5,0,0.4%,4172,5,40.10263738,-106.1182838,2021-02-23 19:40 EDT
Gunnison,Colorado,1192,10,7,0,0.6%,9199,0,38.54526,-106.92692,2021-02-23 19:40 EDT
Prowers,Colorado,1157,0,21,0,1.8%,509,0,37.95517341,-102.3933544,2021-02-23 19:40 EDT
Lincoln,Colorado,997,1,3,0,0.3%,422869,3,38.98804046,-103.51395090000001,2021-02-23 19:40 EDT
Las Animas,Colorado,987,5,11,0,1.1%,959,9,38.06746,-103.21996,2021-02-23 19:40 EDT
San Miguel,Colorado,805,2,0,0,0.0%,8159,0,37.10437,-104.39151,2021-02-23 19:40 EDT
Yuma,Colorado,700,0,17,0,2.4%,509,0,40.00288428,-102.424228,2021-02-23 19:40 EDT
Rio Grande,Colorado,689,4,12,0,1.7%,9,0,37.58258853,-106.38326809999998,2021-02-23 19:40 EDT
Moffat,Colorado,657,0,23,0,3.5%,4629,0,40.61838368,-108.20730230000001,2021-02-23 19:40 EDT
Lake,Colorado,653,2,0,0,0.0%,41259,7,39.20232476,-106.34476969999999,2021-02-23 19:40 EDT
Archuleta,Colorado,633,3,1,0,0.2%,609,0,37.19355091,-107.0483581,2021-02-23 19:40 EDT
Park,Colorado,540,0,5,0,0.9%,2359,3,39.11926199,-105.71712439999999,2021-02-23 19:40 EDT
Kit Carson,Colorado,531,7,10,0,1.9%,759,0,38.76508,-102.79524,2021-02-23 19:40 EDT
Rio Blanco,Colorado,460,5,3,0,0.7%,44299,0,39.75685,-107.94915,2021-02-23 19:40 EDT
Conejos,Colorado,437,4,8,1,1.8%,3649,0,37.20072315,-106.1915838,2021-02-23 19:40 EDT
Washington,Colorado,378,0,12,0,3.2%,0,1,39.97103445,-103.20123790000001,2021-02-23 19:40 EDT
Clear Creek,Colorado,359,0,2,0,0.6%,9,0,39.68905313,-105.6443322,2021-02-23 19:40 EDT
Phillips,Colorado,333,0,12,0,3.6%,42009,0,40.59387169,-102.35755879999999,2021-02-23 19:40 EDT
Saguache,Colorado,318,5,4,0,1.3%,5389,0,38.08055277,-106.2814906,2021-02-23 19:40 EDT
Huerfano,Colorado,300,0,18,0,6.0%,809,0,37.68467773,-104.96059879999999,2021-02-23 19:40 EDT
Baca,Colorado,270,0,4,0,1.5%,1009,0,37.31917179,-102.5604577,2021-02-23 19:40 EDT
Ouray,Colorado,248,1,3,0,1.2%,2319,0,38.15545394,-107.7690994,2021-02-23 19:40 EDT
Sedgwick,Colorado,191,0,2,0,1.0%,0,0,40.87592722400007,-102.35173498499996,2021-02-23 19:40 EDT
Costilla,Colorado,182,0,2,0,1.1%,0,0,37.27807965,-105.42818249999999,2021-02-23 19:40 EDT
Gilpin,Colorado,165,0,3,0,1.8%,5719,0,39.85753367,-105.52254440000002,2021-02-23 19:40 EDT
Custer,Colorado,164,0,1,0,0.6%,9,0,38.10869987,-105.367516,2021-02-23 19:40 EDT
Cheyenne,Colorado,125,0,5,0,4.0%,0,0,38.82791726,-102.60337790000001,2021-02-23 19:40 EDT
Kiowa,Colorado,91,0,3,0,3.3%,1009,0,38.43266028400007,-102.74032932799996,2021-02-23 19:40 EDT
Dolores,Colorado,67,0,0,0,0.0%,41009,0,37.75160464700008,-108.51712392299999,2021-02-23 19:40 EDT
Mineral,Colorado,62,0,1,0,1.6%,0,0,37.66886251,-106.92409040000001,2021-02-23 19:40 EDT
Jackson,Colorado,51,0,0,0,0.0%,4509,0,40.66641874500005,-106.34273287299999,2021-02-23 19:40 EDT
International,Colorado,48,0,0,0,0.0%,1009,0,39.24810000000008,-106.29134999999997,2021-02-23 19:40 EDT
San Juan,Colorado,43,0,0,0,0.0%,0,0,37.76398481,-107.6761142,2021-02-23 19:40 EDT
Hinsdale,Colorado,17,0,0,0,0.0%,1009,0,37.82134848,-107.3001915,2021-02-23 19:40 EDT
Oklahoma,Oklahoma,79968,84,711,6,0.9%,4269,76,35.58268395,-97.50859936,2021-02-23 19:40 EDT
Tulsa,Oklahoma,70184,47,676,2,1.0%,1459,330,36.15011,-95.99351999999999,2021-02-23 19:40 EDT
Cleveland,Oklahoma,28441,41,257,0,0.9%,3799,35,35.20309375,-97.32639069,2021-02-23 19:40 EDT
Canadian,Oklahoma,15595,20,90,2,0.6%,4699,98,35.54258124,-97.98256476,2021-02-23 19:40 EDT
Comanche,Oklahoma,11802,19,128,0,1.1%,3049,4,34.66211803,-98.47167754,2021-02-23 19:40 EDT
Rogers,Oklahoma,9839,10,114,1,1.2%,5659,1,36.36522122,-95.60406386,2021-02-23 19:40 EDT
Muskogee,Oklahoma,9047,1,96,1,1.1%,5719,0,35.61611262,-95.37946535,2021-02-23 19:40 EDT
Payne,Oklahoma,8295,11,46,0,0.6%,5089,9,36.07732714,-96.9757817,2021-02-23 19:40 EDT
Pottawatomie,Oklahoma,7748,5,74,0,1.0%,509,9,35.20671563,-96.9483,2021-02-23 19:40 EDT
Wagoner,Oklahoma,7612,3,80,0,1.1%,4629,9,35.96105277,-95.52120322,2021-02-23 19:40 EDT
Garfield,Oklahoma,7529,4,71,0,0.9%,4137,49,36.37906991,-97.78271405,2021-02-23 19:40 EDT
Creek,Oklahoma,6466,4,112,0,1.7%,1219,45,35.90262244,-96.37093928,2021-02-23 19:40 EDT
Bryan,Oklahoma,5814,4,54,0,0.9%,417,8,33.96250957,-96.25077988,2021-02-23 19:40 EDT
Carter,Oklahoma,5603,6,53,2,0.9%,5889,8,34.25084617,-97.28576447,2021-02-23 19:40 EDT
Grady,Oklahoma,5595,7,70,2,1.3%,5659,7,35.01711842,-97.88402353,2021-02-23 19:40 EDT
Cherokee,Oklahoma,5382,1,40,0,0.7%,5049,6,35.90662326,-94.99965093,2021-02-23 19:40 EDT
Le Flore,Oklahoma,5255,4,43,0,0.8%,439,9,34.89848,-94.98446,2021-02-23 19:40 EDT
Kay,Oklahoma,5052,3,75,1,1.5%,5199,7,36.81800612,-97.14387074,2021-02-23 19:40 EDT
Mcclain,Oklahoma,5001,2,45,0,0.9%,679,6,35.00934833,-97.4441735,2021-02-23 19:40 EDT
Pontotoc,Oklahoma,4863,3,45,0,0.9%,7429,8,34.72801511,-96.68434148,2021-02-23 19:40 EDT
Washington,Oklahoma,4693,7,83,0,1.8%,1219,16,36.71524586,-95.90436644,2021-02-23 19:40 EDT
Stephens,Oklahoma,4641,0,66,1,1.4%,5839,5,34.48556497,-97.8515255,2021-02-23 19:40 EDT
Osage,Oklahoma,4431,4,44,0,1.0%,3739,4,36.6291825,-96.39842617,2021-02-23 19:40 EDT
Pittsburg,Oklahoma,4366,0,33,0,0.8%,6249,2,34.91545245,-95.75381157,2021-02-23 19:40 EDT
Delaware,Oklahoma,4338,2,61,0,1.4%,3169,2,36.39581277,-94.79870469,2021-02-23 19:40 EDT
Mayes,Oklahoma,3982,8,37,0,0.9%,7729,2,36.30089425,-95.23192599,2021-02-23 19:40 EDT
Custer,Oklahoma,3955,1,65,0,1.6%,5569,4,35.63885752,-99.00153879,2021-02-23 19:40 EDT
Sequoyah,Oklahoma,3888,1,28,0,0.7%,1369,5,35.4991234,-94.75047968,2021-02-23 19:40 EDT
Logan,Oklahoma,3874,2,26,0,0.7%,6599,0,35.91931509,-97.44331471,2021-02-23 19:40 EDT
Caddo,Oklahoma,3779,1,55,0,1.5%,3339,6,35.17438212,-98.37518326,2021-02-23 19:40 EDT
Mccurtain,Oklahoma,3764,0,64,1,1.7%,7069,5,34.11531994,-94.7711568,2021-02-23 19:40 EDT
Okmulgee,Oklahoma,3601,12,45,0,1.2%,2339,6,35.64661843,-95.96428706,2021-02-23 19:40 EDT
Ottawa,Oklahoma,3599,0,43,1,1.2%,4249,4,36.83755025,-94.81154368,2021-02-23 19:40 EDT
Garvin,Oklahoma,3440,10,44,0,1.3%,6719,3,34.70458265,-97.30929616,2021-02-23 19:40 EDT
Texas,Oklahoma,3435,0,24,0,0.7%,4147,9,36.74795667,-101.4900765,2021-02-23 19:40 EDT
Adair,Oklahoma,3084,2,23,0,0.7%,1829,5,35.88386776,-94.65866924,2021-02-23 19:40 EDT
Woodward,Oklahoma,3068,2,15,0,0.5%,43859,8,36.42269167,-99.2649823,2021-02-23 19:40 EDT
Lincoln,Oklahoma,3005,3,54,0,1.8%,6569,1,35.70299372,-96.88093978,2021-02-23 19:40 EDT
Jackson,Oklahoma,2868,0,44,0,1.5%,4449,0,34.586625399999996,-99.41604727,2021-02-23 19:40 EDT
Seminole,Oklahoma,2736,1,33,1,1.2%,4799,5,35.16748113,-96.61551659,2021-02-23 19:40 EDT
Beckham,Oklahoma,2673,0,35,0,1.3%,8119,4,35.26863398,-99.68191704,2021-02-23 19:40 EDT
Kingfisher,Oklahoma,1964,1,21,0,1.1%,5489,9,35.94542854,-97.94211253,2021-02-23 19:40 EDT
Murray,Oklahoma,1904,4,21,0,1.1%,6369,6,34.48228682,-97.06783661,2021-02-23 19:40 EDT
Mcintosh,Oklahoma,1903,1,32,0,1.7%,659,1,35.37415132,-95.67459224,2021-02-23 19:40 EDT
Craig,Oklahoma,1880,2,11,0,0.6%,6479,0,36.76177662,-95.20852181,2021-02-23 19:40 EDT
Marshall,Oklahoma,1855,1,12,0,0.6%,5389,4,34.03881003,-96.77770692,2021-02-23 19:40 EDT
Okfuskee,Oklahoma,1740,0,20,1,1.1%,2739,0,35.46542754,-96.32278537,2021-02-23 19:40 EDT
Atoka,Oklahoma,1738,0,10,0,0.6%,3759,0,34.37361341,-96.03781916,2021-02-23 19:40 EDT
Pawnee,Oklahoma,1691,0,30,0,1.8%,939,0,36.31690779,-96.69931207,2021-02-23 19:40 EDT
Choctaw,Oklahoma,1537,0,13,0,0.8%,6069,3,34.02663549,-95.55200488,2021-02-23 19:40 EDT
Love,Oklahoma,1415,0,9,0,0.6%,5269,0,33.94905674,-97.24738883,2021-02-23 19:40 EDT
Noble,Oklahoma,1337,0,11,0,0.8%,5949,3,36.38857838,-97.230559,2021-02-23 19:40 EDT
Johnston,Oklahoma,1317,0,17,0,1.3%,7579,8,34.31850068,-96.66115414,2021-02-23 19:40 EDT
Haskell,Oklahoma,1203,0,9,0,0.7%,759,0,35.21743604,-95.12302219,2021-02-23 19:40 EDT
Woods,Oklahoma,1183,1,11,0,0.9%,1259,0,36.76693011,-98.86509827,2021-02-23 19:40 EDT
Hughes,Oklahoma,1150,6,17,0,1.5%,529,2,35.048325555000076,-96.25018727199995,2021-02-23 19:40 EDT
Alfalfa,Oklahoma,1140,0,5,0,0.4%,4509,0,36.73103543,-98.32398173,2021-02-23 19:40 EDT
Nowata,Oklahoma,1085,1,15,0,1.4%,1369,9,36.80196654,-95.61853727,2021-02-23 19:40 EDT
Washita,Oklahoma,1050,0,8,0,0.8%,6329,0,35.29039887,-98.99224186,2021-02-23 19:40 EDT
Blaine,Oklahoma,988,1,8,1,0.8%,659,0,35.87519737,-98.43347168,2021-02-23 19:40 EDT
Pushmataha,Oklahoma,972,0,13,0,1.3%,2229,4,34.41619446,-95.37576025,2021-02-23 19:40 EDT
Major,Oklahoma,934,0,8,0,0.9%,8189,0,36.31159921,-98.53599676,2021-02-23 19:40 EDT
Latimer,Oklahoma,793,0,8,0,1.0%,5269,0,34.87604405,-95.25034351,2021-02-23 19:40 EDT
Kiowa,Oklahoma,783,0,14,0,1.8%,5839,0,34.91638147,-98.98093259,2021-02-23 19:40 EDT
Tillman,Oklahoma,743,0,14,0,1.9%,4857,3,34.36966041,-98.92228851,2021-02-23 19:40 EDT
Coal,Oklahoma,682,0,14,1,2.1%,3339,0,34.58817294,-96.29777073,2021-02-23 19:40 EDT
Jefferson,Oklahoma,671,1,8,0,1.2%,7279,0,34.10978165,-97.83692441,2021-02-23 19:40 EDT
Cotton,Oklahoma,645,2,13,0,2.0%,4167,4,34.2893297,-98.37290420000001,2021-02-23 19:40 EDT
Grant,Oklahoma,533,2,7,0,1.3%,209,0,36.796111700000004,-97.78613422,2021-02-23 19:40 EDT
Dewey,Oklahoma,528,0,6,0,1.1%,4759,0,35.98763828,-99.0079635,2021-02-23 19:40 EDT
Greer,Oklahoma,527,0,16,0,3.0%,7069,0,34.93565208,-99.56072159,2021-02-23 19:40 EDT
Beaver,Oklahoma,433,0,6,0,1.4%,45409,2,36.74988623,-100.476724,2021-02-23 19:40 EDT
Harper,Oklahoma,406,0,4,0,1.0%,609,0,36.78877427,-99.66736993,2021-02-23 19:40 EDT
Roger mills,Oklahoma,381,0,7,0,1.8%,0,0,35.68833432600008,-99.695719362,2021-02-23 19:40 EDT
Ellis,Oklahoma,348,1,3,0,0.9%,809,0,36.21833010900008,-99.754552699,2021-02-23 19:40 EDT
