County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Latitude,Longitude,Last_Update
St. Clair,Alabama,47,2,0,0,0.0000000,33.6530000,-86.3377000,2020-04-15 22:51 EDT
Randolph,Alabama,45,0,4,0,0.0888889,33.2936923,-85.4591509,2020-04-15 22:51 EDT
Morgan,Alabama,42,1,0,0,0.0000000,34.4520966,-86.8514993,2020-04-15 22:51 EDT
Cullman,Alabama,40,0,1,0,0.0250000,34.1319143,-86.8676299,2020-04-15 22:51 EDT
Coffee,Alabama,40,4,0,0,0.0000000,31.4026291,-85.9881809,2020-04-15 22:51 EDT
Talladega,Alabama,38,0,1,0,0.0263158,33.3801384,-86.1658453,2020-04-15 22:51 EDT
Limestone,Alabama,37,0,0,0,0.0000000,34.8148920,-86.9772846,2020-04-15 22:51 EDT
Chilton,Alabama,35,2,0,0,0.0000000,32.8477794,-86.7188270,2020-04-15 22:51 EDT
Wilcox,Alabama,34,3,0,0,0.0000000,31.9892491,-87.3083177,2020-04-15 22:51 EDT
Jackson,Alabama,31,2,2,0,0.0645161,34.7841722,-85.9983159,2020-04-15 22:51 EDT
Russell,Alabama,30,0,0,0,0.0000000,32.2884931,-85.1848159,2020-04-15 22:51 EDT
DeKalb,Alabama,29,0,0,0,0.0000000,34.4596316,-85.8042240,2020-04-15 22:51 EDT
Sumter,Alabama,28,2,0,0,0.0000000,32.5910653,-88.1988126,2020-04-15 22:51 EDT
Pickens,Alabama,26,2,0,0,0.0000000,33.2809823,-88.0886888,2020-04-15 22:51 EDT
Autauga,Alabama,24,1,1,0,0.0416667,32.5348927,-86.6427090,2020-04-15 22:51 EDT
Pike,Alabama,24,2,0,0,0.0000000,31.8024325,-85.9409016,2020-04-15 22:51 EDT
Marengo,Alabama,23,0,1,0,0.0434783,32.2476084,-87.7895785,2020-04-15 22:51 EDT
Lauderdale,Alabama,22,0,4,0,0.1818182,34.9034787,-87.6593865,2020-04-15 22:51 EDT
Clarke,Alabama,21,0,0,0,0.0000000,31.6766154,-87.8308048,2020-04-15 22:51 EDT
Lowndes,Alabama,20,1,0,0,0.0000000,32.1547213,-86.6501039,2020-04-15 22:51 EDT
Coosa,Alabama,19,1,1,0,0.0526316,32.9367850,-86.2483775,2020-04-15 22:51 EDT
Macon,Alabama,19,0,2,0,0.1052632,32.3859344,-85.6925803,2020-04-15 22:51 EDT
Bibb,Alabama,18,1,0,0,0.0000000,32.9986237,-87.1264305,2020-04-15 22:51 EDT
Dallas,Alabama,18,1,2,2,0.1111111,32.3258851,-87.1064960,2020-04-15 22:51 EDT
Greene,Alabama,18,0,0,0,0.0000000,32.8531821,-87.9521763,2020-04-15 22:51 EDT
Hale,Alabama,18,1,0,0,0.0000000,32.7626151,-87.6290515,2020-04-15 22:51 EDT
Blount,Alabama,17,1,0,0,0.0000000,33.9808523,-86.5673912,2020-04-15 22:51 EDT
Covington,Alabama,17,1,0,0,0.0000000,31.2484660,-86.4512288,2020-04-15 22:51 EDT
Clay,Alabama,14,0,0,0,0.0000000,33.2690819,-85.8606726,2020-04-15 22:51 EDT
Franklin,Alabama,14,2,1,0,0.0714286,34.4417012,-87.8438968,2020-04-15 22:51 EDT
Henry,Alabama,14,0,0,0,0.0000000,31.5133071,-85.2427344,2020-04-15 22:51 EDT
Choctaw,Alabama,12,0,0,0,0.0000000,32.0196179,-88.2631853,2020-04-15 22:51 EDT
Cleburne,Alabama,12,0,0,0,0.0000000,33.6745931,-85.5187125,2020-04-15 22:51 EDT
Dale,Alabama,12,0,0,0,0.0000000,31.4317418,-85.6110312,2020-04-15 22:51 EDT
Washington,Alabama,12,0,1,0,0.0833333,31.4075937,-88.2078724,2020-04-15 22:51 EDT
Barbour,Alabama,12,1,0,0,0.0000000,31.8691904,-85.3971820,2020-04-15 22:51 EDT
Colbert,Alabama,11,0,1,0,0.0909091,34.6986274,-87.8094094,2020-04-15 22:51 EDT
Butler,Alabama,9,1,0,0,0.0000000,31.7524985,-86.6802157,2020-04-15 22:51 EDT
Cherokee,Alabama,9,0,0,0,0.0000000,34.0753325,-85.6213500,2020-04-15 22:51 EDT
Escambia,Alabama,9,-1,0,0,0.0000000,31.1261274,-87.1616118,2020-04-15 22:51 EDT
Bullock,Alabama,8,0,0,0,0.0000000,32.1004473,-85.7159498,2020-04-15 22:51 EDT
Lawrence,Alabama,8,0,0,0,0.0000000,34.5148242,-87.3133676,2020-04-15 22:51 EDT
Lamar,Alabama,7,0,0,0,0.0000000,33.7792277,-88.0969236,2020-04-15 22:51 EDT
Monroe,Alabama,7,0,1,0,0.1428571,31.5707561,-87.3654735,2020-04-15 22:51 EDT
Perry,Alabama,7,0,0,0,0.0000000,32.6384868,-87.2943531,2020-04-15 22:51 EDT
Conecuh,Alabama,5,0,0,0,0.0000000,31.4292966,-86.9936299,2020-04-15 22:51 EDT
Fayette,Alabama,4,0,0,0,0.0000000,33.7212795,-87.7388100,2020-04-15 22:51 EDT
Winston,Alabama,4,0,0,0,0.0000000,34.1492576,-87.3737236,2020-04-15 22:51 EDT
Crenshaw,Alabama,3,0,0,0,0.0000000,31.7314126,-86.3135250,2020-04-15 22:51 EDT
Geneva,Alabama,2,1,0,0,0.0000000,31.0949687,-85.8392627,2020-04-15 22:51 EDT
Maricopa,Arizona,2146,90,60,6,0.0279590,33.3488247,-112.4912788,2020-04-15 22:51 EDT
Pima,Arizona,700,15,29,0,0.0414286,32.0972712,-111.7897671,2020-04-15 22:51 EDT
Navajo,Arizona,390,35,1,0,0.0025641,35.3995506,-110.3213878,2020-04-15 22:51 EDT
Coconino,Arizona,266,-4,24,2,0.0902256,35.8377710,-111.7708262,2020-04-15 22:51 EDT
Pinal,Arizona,182,7,0,0,0.0000000,32.9043197,-111.3447647,2020-04-15 22:51 EDT
Apache,Arizona,110,13,0,0,0.0000000,35.3956255,-109.4888227,2020-04-15 22:51 EDT
Yavapai,Arizona,66,-4,1,0,0.0151515,34.5998465,-112.5538213,2020-04-15 22:51 EDT
Mohave,Arizona,45,0,0,0,0.0000000,35.7025505,-113.7535240,2020-04-15 22:51 EDT
Yuma,Arizona,24,4,1,1,0.0416667,32.7689565,-113.9058303,2020-04-15 22:51 EDT
Cochise,Arizona,15,0,0,0,0.0000000,31.8795190,-109.7511956,2020-04-15 22:51 EDT
Santa Cruz,Arizona,12,2,0,0,0.0000000,31.9713900,-112.3431400,2020-04-15 22:51 EDT
La Paz,Arizona,5,1,0,0,0.0000000,33.7291954,-113.9812314,2020-04-15 22:51 EDT
Gila,Arizona,3,0,0,0,0.0000000,33.7996654,-110.8116587,2020-04-15 22:51 EDT
Graham,Arizona,2,0,0,0,0.0000000,32.8744900,-109.7419800,2020-04-15 22:51 EDT
Greenlee,Arizona,2,0,0,0,0.0000000,33.2155265,-109.2403211,2020-04-15 22:51 EDT
Milwaukee,Wisconsin,1870,75,105,4,0.0561497,43.0420000,-87.9068700,2020-04-15 22:51 EDT
Dane,Wisconsin,351,7,13,1,0.0370370,43.2509000,-89.5182900,2020-04-15 22:51 EDT
Waukesha,Wisconsin,238,14,10,1,0.0420168,43.0145800,-88.2354800,2020-04-15 22:51 EDT
Kenosha,Wisconsin,204,18,4,1,0.0196078,42.5880800,-87.8232600,2020-04-15 22:51 EDT
Racine,Wisconsin,138,3,6,1,0.0434783,42.7256400,-87.7895500,2020-04-15 22:51 EDT
Brown,Wisconsin,114,17,1,0,0.0087719,44.4526273,-88.0037092,2020-04-15 22:51 EDT
Washington,Wisconsin,78,5,3,0,0.0384615,43.3684626,-88.2307463,2020-04-15 22:51 EDT
Ozaukee,Wisconsin,77,4,9,0,0.1168831,43.3840604,-87.9508092,2020-04-15 22:51 EDT
Rock,Wisconsin,62,3,4,0,0.0645161,42.6712076,-89.0715632,2020-04-15 22:51 EDT
Fond du Lac,Wisconsin,59,0,3,1,0.0508475,43.7730200,-88.4470900,2020-04-15 22:51 EDT
Walworth,Wisconsin,49,4,2,1,0.0408163,42.6686008,-88.5419541,2020-04-15 22:51 EDT
Sheboygan,Wisconsin,37,1,2,0,0.0540541,43.7497800,-87.7134300,2020-04-15 22:51 EDT
Outagamie,Wisconsin,31,2,2,0,0.0645161,44.4161518,-88.4649782,2020-04-15 22:51 EDT
Sauk,Wisconsin,31,3,4,0,0.1290323,43.4266931,-89.9483328,2020-04-15 22:51 EDT
Winnebago,Wisconsin,31,2,1,0,0.0322581,44.0751600,-88.5252200,2020-04-15 22:51 EDT
Columbia,Wisconsin,27,2,1,0,0.0370370,43.4666300,-89.3337458,2020-04-15 22:51 EDT
La Crosse,Wisconsin,25,0,0,0,0.0000000,43.8126700,-91.2520600,2020-04-15 22:51 EDT
Jefferson,Wisconsin,24,0,0,0,0.0000000,43.0207606,-88.7758769,2020-04-15 22:51 EDT
Eau Claire,Wisconsin,21,0,0,0,0.0000000,44.8165800,-91.5007700,2020-04-15 22:51 EDT
Chippewa,Wisconsin,20,0,0,0,0.0000000,45.0693964,-91.2798920,2020-04-15 22:51 EDT
Dodge,Wisconsin,19,0,1,0,0.0526316,43.4162726,-88.7075086,2020-04-15 22:51 EDT
Marathon,Wisconsin,14,0,1,0,0.0714286,44.8982878,-89.7590945,2020-04-15 22:51 EDT
Jackson,Wisconsin,10,0,1,0,0.1000000,44.3191545,-90.8051486,2020-04-15 22:51 EDT
Monroe,Wisconsin,10,2,1,0,0.1000000,43.9457164,-90.6178122,2020-04-15 22:51 EDT
St. Croix,Wisconsin,10,0,0,0,0.0000000,45.7671841,-92.1481414,2020-04-15 22:51 EDT
Clark,Wisconsin,9,1,0,0,0.0000000,44.7347153,-90.6120083,2020-04-15 22:51 EDT
Door,Wisconsin,9,0,1,0,0.1111111,44.9432133,-87.3173106,2020-04-15 22:51 EDT
Dunn,Wisconsin,9,0,0,0,0.0000000,44.9465692,-91.8963636,2020-04-15 22:51 EDT
Green,Wisconsin,9,0,0,0,0.0000000,42.6799749,-89.6022699,2020-04-15 22:51 EDT
Grant,Wisconsin,8,0,1,0,0.1250000,42.8719803,-90.7026796,2020-04-15 22:51 EDT
Douglas,Wisconsin,7,0,0,0,0.0000000,46.4315411,-91.9153938,2020-04-15 22:51 EDT
Juneau,Wisconsin,7,0,1,0,0.1428571,43.9206840,-90.1181693,2020-04-15 22:51 EDT
Pierce,Wisconsin,7,0,0,0,0.0000000,44.7227332,-92.4219232,2020-04-15 22:51 EDT
Richland,Wisconsin,7,1,0,0,0.0000000,43.3756076,-90.4294546,2020-04-15 22:51 EDT
Oneida,Wisconsin,6,0,0,0,0.0000000,45.7055374,-89.5218334,2020-04-15 22:51 EDT
Barron,Wisconsin,6,0,0,0,0.0000000,45.4236968,-91.8483429,2020-04-15 22:51 EDT
Shawano,Wisconsin,6,0,0,0,0.0000000,44.7891731,-88.7655045,2020-04-15 22:51 EDT
Calumet,Wisconsin,5,0,0,0,0.0000000,44.0834509,-88.1835902,2020-04-15 22:51 EDT
Iowa,Wisconsin,5,0,0,0,0.0000000,43.0004135,-90.1353525,2020-04-15 22:51 EDT
Kewaunee,Wisconsin,5,1,1,1,0.2000000,44.5160880,-87.6152360,2020-04-15 22:51 EDT
Buffalo,Wisconsin,4,0,1,0,0.2500000,44.3842394,-91.7519248,2020-04-15 22:51 EDT
Marinette,Wisconsin,4,0,1,1,0.2500000,45.3832309,-88.0336279,2020-04-15 22:51 EDT
Oconto,Wisconsin,4,0,0,0,0.0000000,45.0260912,-88.2692456,2020-04-15 22:51 EDT
Portage,Wisconsin,4,0,0,0,0.0000000,44.4760145,-89.5013793,2020-04-15 22:51 EDT
Vilas,Wisconsin,4,0,0,0,0.0000000,46.0528602,-89.5148104,2020-04-15 22:51 EDT
Waupaca,Wisconsin,4,0,1,0,0.2500000,44.4704162,-88.9648261,2020-04-15 22:51 EDT
Manitowoc,Wisconsin,4,0,0,0,0.0000000,44.1199777,-87.8095094,2020-04-15 22:51 EDT
Bayfield,Wisconsin,3,0,0,0,0.0000000,46.5235899,-91.2008410,2020-04-15 22:51 EDT
Crawford,Wisconsin,3,0,0,0,0.0000000,43.2387976,-90.9232386,2020-04-15 22:51 EDT
Marquette,Wisconsin,3,1,0,0,0.0000000,43.8196226,-89.3987812,2020-04-15 22:51 EDT
Adams,Wisconsin,3,0,1,1,0.3333333,43.9639379,-89.7607766,2020-04-15 22:51 EDT
Rusk,Wisconsin,3,0,0,0,0.0000000,45.4751291,-91.1331914,2020-04-15 22:51 EDT
Lafayette,Wisconsin,3,0,0,0,0.0000000,42.6605037,-90.1317882,2020-04-15 22:51 EDT
Polk,Wisconsin,3,0,0,0,0.0000000,45.4613598,-92.4414029,2020-04-15 22:51 EDT
Ashland,Wisconsin,2,0,0,0,0.0000000,46.3138658,-90.6780360,2020-04-15 22:51 EDT
Iron,Wisconsin,2,0,1,0,0.5000000,46.2622593,-90.2419544,2020-04-15 22:51 EDT
Wood,Wisconsin,2,0,0,0,0.0000000,44.4752300,-90.1606200,2020-04-15 22:51 EDT
Florence,Wisconsin,2,0,0,0,0.0000000,45.8484558,-88.3981240,2020-04-15 22:51 EDT
Waushara,Wisconsin,2,0,0,0,0.0000000,44.1131235,-89.2428593,2020-04-15 22:51 EDT
Sawyer,Wisconsin,2,0,0,0,0.0000000,45.8798219,-91.1445311,2020-04-15 22:51 EDT
Menominee,Wisconsin,1,0,0,0,0.0000000,45.0043602,-88.7099233,2020-04-15 22:51 EDT
Trempealeau,Wisconsin,1,0,0,0,0.0000000,44.3049164,-91.3579545,2020-04-15 22:51 EDT
Price,Wisconsin,1,0,0,0,0.0000000,45.6803195,-90.3614579,2020-04-15 22:51 EDT
Green Lake,Wisconsin,1,0,0,0,0.0000000,43.8456200,-88.9601000,2020-04-15 22:51 EDT
Pepin,Wisconsin,0,0,0,0,,44.6401797,-91.9738650,2020-04-15 22:51 EDT
Richland,South Carolina,548,13,12,1,0.0218978,34.0214529,-80.9013450,2020-04-15 22:51 EDT
Greenville,South Carolina,400,27,11,1,0.0275000,34.8482700,-82.4001100,2020-04-15 22:51 EDT
Charleston,South Carolina,360,7,2,0,0.0055556,32.7811500,-79.9316000,2020-04-15 22:51 EDT
Lexington,South Carolina,218,10,8,0,0.0366972,33.9810500,-81.2359500,2020-04-15 22:51 EDT
Beaufort,South Carolina,205,7,7,0,0.0341463,32.4311900,-80.6699300,2020-04-15 22:51 EDT
Spartanburg,South Carolina,191,1,5,1,0.0261780,34.9483800,-81.9349400,2020-04-15 22:51 EDT
Kershaw,South Carolina,187,0,7,2,0.0374332,34.3389221,-80.5902960,2020-04-15 22:51 EDT
Sumter,South Carolina,161,5,5,1,0.0310559,33.9164303,-80.3819637,2020-04-15 22:51 EDT
Horry,South Carolina,150,-1,8,0,0.0533333,33.9318800,-79.1347000,2020-04-15 22:51 EDT
York,South Carolina,138,0,3,0,0.0217391,34.9747504,-81.1844877,2020-04-15 22:51 EDT
Anderson,South Carolina,114,3,5,0,0.0438596,34.5006100,-82.6496200,2020-04-15 22:51 EDT
Berkeley,South Carolina,101,3,3,0,0.0297030,33.1861106,-79.9398336,2020-04-15 22:51 EDT
Clarendon,South Carolina,90,1,6,0,0.0666667,33.6871473,-80.2017734,2020-04-15 22:51 EDT
Florence,South Carolina,87,5,7,0,0.0804598,34.0243884,-79.7027295,2020-04-15 22:51 EDT
Dorchester,South Carolina,78,5,1,0,0.0128205,33.0795466,-80.4054902,2020-04-15 22:51 EDT
Lancaster,South Carolina,68,1,2,1,0.0294118,34.7209600,-80.7711200,2020-04-15 22:51 EDT
Aiken,South Carolina,60,0,3,0,0.0500000,33.5443692,-81.6348687,2020-04-15 22:51 EDT
Darlington,South Carolina,44,0,0,0,0.0000000,34.3322992,-79.9576476,2020-04-15 22:51 EDT
Orangeburg,South Carolina,38,0,0,0,0.0000000,33.4385640,-80.8066534,2020-04-15 22:51 EDT
Lee,South Carolina,34,1,3,0,0.0882353,34.1632896,-80.2544425,2020-04-15 22:51 EDT
Pickens,South Carolina,34,0,0,0,0.0000000,34.8883056,-82.7248006,2020-04-15 22:51 EDT
Georgetown,South Carolina,33,0,2,1,0.0606061,33.3683000,-79.2807500,2020-04-15 22:51 EDT
Chesterfield,South Carolina,28,1,0,0,0.0000000,34.6397050,-80.1586470,2020-04-15 22:51 EDT
Fairfield,South Carolina,24,0,0,0,0.0000000,34.3951862,-81.1211693,2020-04-15 22:51 EDT
Union,South Carolina,23,0,0,0,0.0000000,34.6886087,-81.6197142,2020-04-15 22:51 EDT
Chester,South Carolina,22,2,0,0,0.0000000,34.6920937,-81.1592143,2020-04-15 22:51 EDT
Colleton,South Carolina,21,3,1,1,0.0476190,32.8635126,-80.6667684,2020-04-15 22:51 EDT
Greenwood,South Carolina,19,1,0,0,0.0000000,34.1537606,-82.1258821,2020-04-15 22:51 EDT
Williamsburg,South Carolina,18,2,0,0,0.0000000,33.6200050,-79.7281378,2020-04-15 22:51 EDT
Newberry,South Carolina,16,1,1,0,0.0625000,34.2932801,-81.6020690,2020-04-15 22:51 EDT
Marlboro,South Carolina,15,0,0,0,0.0000000,34.6019975,-79.6786623,2020-04-15 22:51 EDT
Jasper,South Carolina,14,0,0,0,0.0000000,32.4361992,-81.0313725,2020-04-15 22:51 EDT
Laurens,South Carolina,14,0,1,0,0.0714286,34.4835629,-82.0059620,2020-04-15 22:51 EDT
Oconee,South Carolina,14,0,0,0,0.0000000,34.7577525,-83.0681445,2020-04-15 22:51 EDT
Hampton,South Carolina,12,1,0,0,0.0000000,32.7763050,-81.1407113,2020-04-15 22:51 EDT
Abbeville,South Carolina,10,1,0,0,0.0000000,34.2225842,-82.4586613,2020-04-15 22:51 EDT
Edgefield,South Carolina,10,1,0,0,0.0000000,33.7723459,-81.9666078,2020-04-15 22:51 EDT
Marion,South Carolina,8,0,1,0,0.1250000,34.0800850,-79.3625239,2020-04-15 22:51 EDT
Saluda,South Carolina,8,1,0,0,0.0000000,34.0047789,-81.7296019,2020-04-15 22:51 EDT
Cherokee,South Carolina,8,0,0,0,0.0000000,35.0473537,-81.6197239,2020-04-15 22:51 EDT
Bamberg,South Carolina,7,0,0,0,0.0000000,33.2147180,-81.0541922,2020-04-15 22:51 EDT
Dillon,South Carolina,7,2,0,0,0.0000000,34.3915673,-79.3788873,2020-04-15 22:51 EDT
Allendale,South Carolina,5,0,0,0,0.0000000,32.9880663,-81.3581520,2020-04-15 22:51 EDT
Barnwell,South Carolina,5,0,0,0,0.0000000,33.2660852,-81.4349964,2020-04-15 22:51 EDT
Calhoun,South Carolina,5,-1,1,0,0.2000000,33.6759594,-80.7836390,2020-04-15 22:51 EDT
McCormick,South Carolina,4,0,1,0,0.2500000,33.9055569,-82.3064266,2020-04-15 22:51 EDT
Hinds,Mississippi,280,17,4,2,0.0142857,32.2667675,-90.4426253,2020-04-15 22:51 EDT
DeSoto,Mississippi,199,11,3,1,0.0150754,34.8749403,-89.9888221,2020-04-15 22:51 EDT
Jackson,Mississippi,182,25,5,0,0.0274725,30.5432779,-88.6359578,2020-04-15 22:51 EDT
Lauderdale,Mississippi,165,9,12,1,0.0727273,32.4042854,-88.6626063,2020-04-15 22:51 EDT
Harrison,Mississippi,129,8,5,0,0.0387597,30.5121564,-89.1166843,2020-04-15 22:51 EDT
Forrest,Mississippi,122,8,2,0,0.0163934,31.1888395,-89.2578348,2020-04-15 22:51 EDT
Rankin,Mississippi,113,8,2,0,0.0176991,32.2575817,-89.9437647,2020-04-15 22:51 EDT
Madison,Mississippi,112,4,3,0,0.0267857,32.6380796,-90.0350270,2020-04-15 22:51 EDT
Pearl River,Mississippi,102,9,8,0,0.0784314,30.7685434,-89.5897574,2020-04-15 22:51 EDT
Lincoln,Mississippi,81,25,4,0,0.0493827,31.5323872,-90.4539340,2020-04-15 22:51 EDT
Scott,Mississippi,79,17,0,0,0.0000000,32.4064628,-89.5375934,2020-04-15 22:51 EDT
Pike,Mississippi,72,10,2,1,0.0277778,31.1748923,-90.4041176,2020-04-15 22:51 EDT
Bolivar,Mississippi,70,1,5,1,0.0714286,33.7957674,-90.8760289,2020-04-15 22:51 EDT
Yazoo,Mississippi,65,1,1,0,0.0153846,32.7803204,-90.3964339,2020-04-15 22:51 EDT
Adams,Mississippi,64,2,3,2,0.0468750,31.4837077,-91.3473139,2020-04-15 22:51 EDT
Washington,Mississippi,62,5,2,0,0.0322581,33.2834274,-90.9432711,2020-04-15 22:51 EDT
Leflore,Mississippi,55,3,6,0,0.1090909,33.5505280,-90.3010654,2020-04-15 22:51 EDT
Holmes,Mississippi,52,5,3,0,0.0576923,33.1235188,-90.0920530,2020-04-15 22:51 EDT
Wilkinson,Mississippi,51,2,3,0,0.0588235,31.1604108,-91.3089461,2020-04-15 22:51 EDT
Hancock,Mississippi,49,3,5,0,0.1020408,30.4163438,-89.4887981,2020-04-15 22:51 EDT
Lamar,Mississippi,48,2,1,0,0.0208333,31.2058679,-89.5086548,2020-04-15 22:51 EDT
Lee,Mississippi,46,0,4,0,0.0869565,34.2898531,-88.6804133,2020-04-15 22:51 EDT
Monroe,Mississippi,46,8,2,0,0.0434783,33.8922661,-88.4805139,2020-04-15 22:51 EDT
Tippah,Mississippi,45,0,6,0,0.1333333,34.7683027,-88.9088954,2020-04-15 22:51 EDT
Coahoma,Mississippi,43,4,1,0,0.0232558,34.2273536,-90.5976907,2020-04-15 22:51 EDT
Jones,Mississippi,42,2,0,0,0.0000000,31.6225356,-89.1687378,2020-04-15 22:51 EDT
Sunflower,Mississippi,42,1,2,0,0.0476190,33.6023050,-90.5886184,2020-04-15 22:51 EDT
Oktibbeha,Mississippi,41,4,1,0,0.0243902,33.4249249,-88.8794865,2020-04-15 22:51 EDT
Leake,Mississippi,40,8,1,0,0.0250000,32.7536480,-89.5240183,2020-04-15 22:51 EDT
Lafayette,Mississippi,36,3,2,0,0.0555556,34.3513386,-89.4781291,2020-04-15 22:51 EDT
Smith,Mississippi,36,6,1,0,0.0277778,32.0176813,-89.5066836,2020-04-15 22:51 EDT
Copiah,Mississippi,35,4,0,0,0.0000000,31.8693204,-90.4488597,2020-04-15 22:51 EDT
Marshall,Mississippi,35,1,2,0,0.0571429,34.7622510,-89.5031233,2020-04-15 22:51 EDT
Neshoba,Mississippi,35,2,1,0,0.0285714,32.7534731,-89.1176174,2020-04-15 22:51 EDT
Marion,Mississippi,34,9,0,0,0.0000000,31.2307999,-89.8223957,2020-04-15 22:51 EDT
Chickasaw,Mississippi,33,1,2,0,0.0606061,33.9208836,-88.9478450,2020-04-15 22:51 EDT
Calhoun,Mississippi,27,2,2,1,0.0740741,33.9364576,-89.3365118,2020-04-15 22:51 EDT
Lowndes,Mississippi,27,2,0,0,0.0000000,33.4730184,-88.4434534,2020-04-15 22:51 EDT
Panola,Mississippi,26,0,2,0,0.0769231,34.3625140,-89.9547477,2020-04-15 22:51 EDT
Tate,Mississippi,26,1,0,0,0.0000000,34.6503680,-89.9448812,2020-04-15 22:51 EDT
Attala,Mississippi,25,3,0,0,0.0000000,33.0862905,-89.5815528,2020-04-15 22:51 EDT
Tunica,Mississippi,23,0,1,0,0.0434783,34.6485925,-90.3707358,2020-04-15 22:51 EDT
Walthall,Mississippi,22,0,0,0,0.0000000,31.1484284,-90.1060979,2020-04-15 22:51 EDT
Winston,Mississippi,22,2,0,0,0.0000000,33.0884277,-89.0345157,2020-04-15 22:51 EDT
Clay,Mississippi,21,1,0,0,0.0000000,33.6556997,-88.7816428,2020-04-15 22:51 EDT
Perry,Mississippi,20,0,1,0,0.0500000,31.1719331,-88.9923085,2020-04-15 22:51 EDT
Clarke,Mississippi,19,4,1,0,0.0526316,32.0413240,-88.6894312,2020-04-15 22:51 EDT
Covington,Mississippi,19,4,0,0,0.0000000,31.6332349,-89.5525426,2020-04-15 22:51 EDT
Amite,Mississippi,15,1,1,0,0.0666667,31.1744460,-90.8044629,2020-04-15 22:51 EDT
Jasper,Mississippi,15,1,0,0,0.0000000,32.0191543,-89.1189437,2020-04-15 22:51 EDT
Kemper,Mississippi,15,1,0,0,0.0000000,32.7545915,-88.6411788,2020-04-15 22:51 EDT
Montgomery,Mississippi,15,0,1,0,0.0666667,33.4941816,-89.6164256,2020-04-15 22:51 EDT
Pontotoc,Mississippi,15,0,2,0,0.1333333,34.2254425,-89.0374584,2020-04-15 22:51 EDT
Prentiss,Mississippi,15,1,0,0,0.0000000,34.6183194,-88.5201567,2020-04-15 22:51 EDT
Warren,Mississippi,15,1,1,1,0.0666667,32.3601115,-90.8469527,2020-04-15 22:51 EDT
Stone,Mississippi,15,1,0,0,0.0000000,30.7898882,-89.1177050,2020-04-15 22:51 EDT
Grenada,Mississippi,14,1,0,0,0.0000000,33.7699988,-89.8020405,2020-04-15 22:51 EDT
Newton,Mississippi,14,0,0,0,0.0000000,32.4002290,-89.1187479,2020-04-15 22:51 EDT
Webster,Mississippi,14,0,1,0,0.0714286,33.6131055,-89.2848647,2020-04-15 22:51 EDT
Yalobusha,Mississippi,14,0,0,0,0.0000000,34.0282608,-89.7077074,2020-04-15 22:51 EDT
Quitman,Mississippi,13,1,0,0,0.0000000,34.2513317,-90.2892045,2020-04-15 22:51 EDT
Humphreys,Mississippi,12,1,2,1,0.1666667,33.1287287,-90.5265076,2020-04-15 22:51 EDT
Simpson,Mississippi,12,5,0,0,0.0000000,31.9131271,-89.9195071,2020-04-15 22:51 EDT
Choctaw,Mississippi,11,0,1,0,0.0909091,33.3473273,-89.2483549,2020-04-15 22:51 EDT
Itawamba,Mississippi,11,2,0,0,0.0000000,34.2800392,-88.3613797,2020-04-15 22:51 EDT
Franklin,Mississippi,10,0,0,0,0.0000000,31.4770478,-90.8977410,2020-04-15 22:51 EDT
Noxubee,Mississippi,10,4,0,0,0.0000000,33.1101624,-88.5699247,2020-04-15 22:51 EDT
Carroll,Mississippi,9,1,0,0,0.0000000,33.4484301,-89.9201267,2020-04-15 22:51 EDT
Union,Mississippi,9,1,1,0,0.1111111,34.4904109,-89.0039303,2020-04-15 22:51 EDT
Wayne,Mississippi,9,0,0,0,0.0000000,31.6407764,-88.6957528,2020-04-15 22:51 EDT
Claiborne,Mississippi,8,2,0,0,0.0000000,31.9735899,-90.9084886,2020-04-15 22:51 EDT
George,Mississippi,8,-2,0,0,0.0000000,30.8625703,-88.6439732,2020-04-15 22:51 EDT
Alcorn,Mississippi,7,0,0,0,0.0000000,34.8807948,-88.5803270,2020-04-15 22:51 EDT
Lawrence,Mississippi,7,0,0,0,0.0000000,31.5502185,-90.1069463,2020-04-15 22:51 EDT
Jefferson Davis,Mississippi,7,1,1,0,0.1428571,31.5695645,-89.8229028,2020-04-15 22:51 EDT
Tallahatchie,Mississippi,6,2,0,0,0.0000000,33.9504633,-90.1732964,2020-04-15 22:51 EDT
Benton,Mississippi,5,0,0,0,0.0000000,34.8171975,-89.1885365,2020-04-15 22:51 EDT
Jefferson,Mississippi,4,0,0,0,0.0000000,31.7332760,-91.0346928,2020-04-15 22:51 EDT
Sharkey,Mississippi,3,0,0,0,0.0000000,32.8797321,-90.8130519,2020-04-15 22:51 EDT
Greene,Mississippi,3,1,0,0,0.0000000,31.2141599,-88.6391455,2020-04-15 22:51 EDT
Tishomingo,Mississippi,2,0,0,0,0.0000000,34.7405058,-88.2393943,2020-04-15 22:51 EDT
Providence,Rhode Island,1957,0,3,0,0.0015330,41.8238700,-71.4119900,2020-04-15 22:51 EDT
Kent,Rhode Island,244,0,0,0,0.0000000,41.6727117,-71.5915144,2020-04-15 22:51 EDT
Washington,Rhode Island,152,0,0,0,0.0000000,41.4700000,-71.6228062,2020-04-15 22:51 EDT
Newport,Rhode Island,93,0,0,0,0.0000000,41.5536530,-71.2335695,2020-04-15 22:51 EDT
Bristol,Rhode Island,49,0,0,0,0.0000000,41.7180990,-71.2866149,2020-04-15 22:51 EDT
