County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Crow Wing,Minnesota,402,14,18,0,4.5%,0,0,46.280359999999995,-94.29267,2020-09-17 20:21 EDT
Otter Tail,Minnesota,367,13,4,0,1.1%,0,0,46.426520000000004,-95.55611999999999,2020-09-17 20:21 EDT
Beltrami,Minnesota,362,7,4,0,1.1%,0,0,47.64611698,-95.00855,2020-09-17 20:21 EDT
Goodhue,Minnesota,317,8,9,0,2.8%,0,0,44.40754542,-92.72853222,2020-09-17 20:21 EDT
Martin,Minnesota,280,7,9,0,3.2%,0,0,43.67434914,-94.55104942,2020-09-17 20:21 EDT
Polk,Minnesota,257,4,4,0,1.6%,0,0,47.7738731,-96.40188299,2020-09-17 20:21 EDT
Itasca,Minnesota,255,1,13,0,5.1%,0,0,47.51013845,-93.62439686,2020-09-17 20:21 EDT
Becker,Minnesota,235,2,2,0,0.9%,0,0,46.93459805,-95.67391408,2020-09-17 20:21 EDT
Carlton,Minnesota,226,7,1,0,0.4%,0,0,46.59234266,-92.67702506,2020-09-17 20:21 EDT
Isanti,Minnesota,221,2,0,0,0.0%,0,0,45.56150208,-93.29521685,2020-09-17 20:21 EDT
Douglas,Minnesota,219,7,1,0,0.5%,0,0,45.93373267,-95.45354178,2020-09-17 20:21 EDT
Cottonwood,Minnesota,213,2,0,0,0.0%,0,0,44.00710822,-95.18112853,2020-09-17 20:21 EDT
Pipestone,Minnesota,205,1,9,0,4.4%,0,0,44.02300302,-96.25859151,2020-09-17 20:21 EDT
Pine,Minnesota,198,3,0,0,0.0%,0,0,46.12067236,-92.74121902,2020-09-17 20:21 EDT
Morrison,Minnesota,184,3,1,0,0.5%,0,0,46.01268963,-94.26781274,2020-09-17 20:21 EDT
Dodge,Minnesota,182,0,0,0,0.0%,0,0,44.02258432,-92.86207307,2020-09-17 20:21 EDT
Chippewa,Minnesota,182,2,1,0,0.5%,0,0,45.02234041,-95.56665894,2020-09-17 20:21 EDT
Sibley,Minnesota,166,2,3,0,1.8%,0,0,44.57947646,-94.23203439,2020-09-17 20:21 EDT
Wabasha,Minnesota,164,7,0,0,0.0%,0,0,44.28199405,-92.23778005,2020-09-17 20:21 EDT
Brown,Minnesota,158,6,2,0,1.3%,0,0,44.24218495,-94.72736463,2020-09-17 20:21 EDT
Meeker,Minnesota,155,3,2,0,1.3%,0,0,45.12310958,-94.52734424,2020-09-17 20:21 EDT
Murray,Minnesota,149,1,2,0,1.3%,0,0,44.02210737,-95.76323789,2020-09-17 20:21 EDT
Yellow Medicine,Minnesota,142,7,1,0,0.7%,0,0,44.71624785,-95.86836491,2020-09-17 20:21 EDT
Rock,Minnesota,139,4,0,0,0.0%,0,0,43.67463884,-96.25323586,2020-09-17 20:21 EDT
Mille Lacs,Minnesota,133,1,3,0,2.3%,0,0,45.8942238,-93.63046485,2020-09-17 20:21 EDT
Faribault,Minnesota,129,1,0,0,0.0%,0,0,43.67392029,-93.94800581,2020-09-17 20:21 EDT
Cass,Minnesota,120,1,3,0,2.5%,0,0,46.91966317,-94.32074573,2020-09-17 20:21 EDT
Jackson,Minnesota,120,8,1,0,0.8%,0,0,43.67413664,-95.15408224,2020-09-17 20:21 EDT
Renville,Minnesota,117,8,6,0,5.1%,0,0,44.78921,-95.21243,2020-09-17 20:21 EDT
Pennington,Minnesota,107,2,1,0,0.9%,0,0,48.066233000000004,-96.03671078,2020-09-17 20:21 EDT
Houston,Minnesota,105,1,0,0,0.0%,0,0,43.67113995,-91.49575488,2020-09-17 20:21 EDT
Roseau,Minnesota,105,1,0,0,0.0%,0,0,48.77509996,-95.81088231,2020-09-17 20:21 EDT
Swift,Minnesota,99,3,1,0,1.0%,0,0,45.28269993,-95.68145092,2020-09-17 20:21 EDT
Fillmore,Minnesota,98,2,0,0,0.0%,0,0,43.67398646,-92.09015013,2020-09-17 20:21 EDT
Koochiching,Minnesota,98,2,3,0,3.1%,0,0,48.24145786,-93.78999347,2020-09-17 20:21 EDT
Kanabec,Minnesota,95,3,8,0,8.4%,0,0,45.94518906,-93.29345003,2020-09-17 20:21 EDT
Lincoln,Minnesota,93,6,0,0,0.0%,0,0,44.4125741,-96.26705614,2020-09-17 20:21 EDT
Redwood,Minnesota,91,3,0,0,0.0%,0,0,44.40359481,-95.25386595,2020-09-17 20:21 EDT
Stevens,Minnesota,91,4,1,0,1.1%,0,0,45.58612483,-96.00024946,2020-09-17 20:21 EDT
Pope,Minnesota,81,3,0,0,0.0%,0,0,45.58601151,-95.44452732,2020-09-17 20:21 EDT
Aitkin,Minnesota,69,1,1,0,1.4%,0,0,46.62393934,-93.40275535,2020-09-17 20:21 EDT
Hubbard,Minnesota,65,6,0,0,0.0%,0,0,47.10850212,-94.91675244,2020-09-17 20:21 EDT
Big Stone,Minnesota,64,5,0,0,0.0%,0,0,45.42614474,-96.41096483,2020-09-17 20:21 EDT
Wadena,Minnesota,61,0,0,0,0.0%,0,0,46.58569452,-94.96940787,2020-09-17 20:21 EDT
Grant,Minnesota,58,0,4,0,6.9%,0,0,45.93405217,-96.01220564,2020-09-17 20:21 EDT
Wilkin,Minnesota,55,0,3,0,5.5%,0,0,46.35705911,-96.46833783,2020-09-17 20:21 EDT
Norman,Minnesota,51,0,0,0,0.0%,0,0,47.32645739,-96.45526054,2020-09-17 20:21 EDT
Marshall,Minnesota,49,0,1,0,2.0%,0,0,48.358111799999996,-96.36845579,2020-09-17 20:21 EDT
Lake,Minnesota,49,0,0,0,0.0%,0,0,47.63953118,-91.44459243,2020-09-17 20:21 EDT
Mahnomen,Minnesota,44,2,1,0,2.3%,0,0,47.32523448,-95.80894858,2020-09-17 20:21 EDT
Red Lake,Minnesota,37,0,0,0,0.0%,0,0,47.87658,-95.0148,2020-09-17 20:21 EDT
Lac qui Parle,Minnesota,36,3,0,0,0.0%,0,0,45.00006,-95.90956,2020-09-17 20:21 EDT
Traverse,Minnesota,29,0,0,0,0.0%,0,0,45.77226957,-96.47168088,2020-09-17 20:21 EDT
Clearwater,Minnesota,24,0,0,0,0.0%,0,0,47.57774234,-95.37899874,2020-09-17 20:21 EDT
Lake of the Woods,Minnesota,20,0,1,0,5.0%,0,0,48.66670702000005,-94.88594172899995,2020-09-17 20:21 EDT
Kittson,Minnesota,14,0,0,0,0.0%,0,0,48.776649400000004,-96.78315651,2020-09-17 20:21 EDT
Cook,Minnesota,6,0,0,0,0.0%,0,0,47.89973230400005,-90.53350376799996,2020-09-17 20:21 EDT
King,Washington,21148,99,750,1,3.5%,0,0,47.49011813,-121.8043324,2020-09-17 20:21 EDT
Yakima,Washington,11213,19,255,2,2.3%,715,0,46.60448,-120.50721000000001,2020-09-17 20:21 EDT
Benton and Franklin,Washington,8521,20,189,1,2.2%,0,0,48.113459999999996,-122.76554850000001,2020-09-17 20:21 EDT
Pierce,Washington,7425,30,192,2,2.6%,952,0,47.02270813,-122.1014408,2020-09-17 20:21 EDT
Snohomish,Washington,6615,21,208,0,3.1%,3057,0,47.9124,-122.09306000000001,2020-09-17 20:21 EDT
Spokane,Washington,6018,51,150,2,2.5%,0,0,47.65726,-117.41228000000001,2020-09-17 20:21 EDT
Clark,Washington,3056,30,147,10,4.8%,0,0,45.78187331,-122.48127849999999,2020-09-17 20:21 EDT
Grant,Washington,2707,11,19,0,0.7%,763,0,47.19885794,-119.4525987,2020-09-17 20:21 EDT
Chelan,Washington,1825,4,14,0,0.8%,0,0,47.86707169,-120.62526770000001,2020-09-17 20:21 EDT
Whatcom,Washington,1225,6,40,0,3.3%,0,0,48.82559702,-121.7174182,2020-09-17 20:21 EDT
Douglas,Washington,1176,0,9,0,0.8%,0,0,47.73469002,-119.68992820000001,2020-09-17 20:21 EDT
Kitsap,Washington,1125,14,11,0,1.0%,0,0,47.47496219,-122.6085325,2020-09-17 20:21 EDT
Whitman,Washington,1083,25,0,0,0.0%,0,0,46.90122074,-117.5230423,2020-09-17 20:21 EDT
Skagit,Washington,1070,4,23,0,2.1%,81,0,48.47933023,-121.72808020000001,2020-09-17 20:21 EDT
Okanogan,Washington,1025,0,10,1,1.0%,38,0,48.55010298,-119.7417246,2020-09-17 20:21 EDT
Thurston,Washington,1011,7,16,0,1.6%,82,0,46.91980578,-122.82986909999998,2020-09-17 20:21 EDT
Walla Walla,Washington,839,5,5,0,0.6%,490,0,46.070679999999996,-118.34261000000001,2020-09-17 20:21 EDT
Adams,Washington,780,11,9,0,1.2%,0,0,31.57937,-91.29694,2020-09-17 20:21 EDT
Cowlitz,Washington,589,5,6,0,1.0%,19,0,46.19454048,-122.67832720000001,2020-09-17 20:21 EDT
Kittitas,Washington,491,0,22,0,4.5%,12,0,46.98472,-120.41752,2020-09-17 20:21 EDT
Lewis,Washington,450,6,4,0,0.9%,0,0,46.57779491,-122.39291580000001,2020-09-17 20:21 EDT
Grays Harbor,Washington,391,12,6,0,1.5%,0,0,47.15055235,-123.7737432,2020-09-17 20:21 EDT
Mason,Washington,359,4,3,0,0.8%,0,0,38.61504,-83.80988,2020-09-17 20:21 EDT
Island,Washington,287,0,11,0,3.8%,0,0,48.19160936,-122.6650075,2020-09-17 20:21 EDT
Clallam,Washington,218,0,1,0,0.5%,17,0,48.0493204,-123.93266750000001,2020-09-17 20:21 EDT
Klickitat,Washington,203,0,3,0,1.5%,195,1,45.87640914,-120.79203970000002,2020-09-17 20:21 EDT
Stevens,Washington,136,0,2,0,1.5%,0,0,48.39910635,-117.8493243,2020-09-17 20:21 EDT
Pacific,Washington,78,1,3,0,3.8%,0,0,46.55561797,-123.70361059999999,2020-09-17 20:21 EDT
Asotin,Washington,76,6,2,0,2.6%,0,0,46.19187996,-117.2031186,2020-09-17 20:21 EDT
Jefferson,Washington,71,0,0,0,0.0%,0,0,47.74810608,-123.6000095,2020-09-17 20:21 EDT
Skamania,Washington,60,0,1,0,1.7%,0,0,46.02566309,-121.91531100000002,2020-09-17 20:21 EDT
Pend Oreille,Washington,57,1,0,0,0.0%,0,0,48.53231356,-117.27402679999999,2020-09-17 20:21 EDT
Lincoln,Washington,39,0,1,0,2.6%,1,0,47.57305061,-118.4177041,2020-09-17 20:21 EDT
Ferry,Washington,30,0,0,0,0.0%,0,0,48.47715754,-118.51959740000001,2020-09-17 20:21 EDT
San Juan,Washington,29,0,0,0,0.0%,0,0,48.57822862,-122.962979,2020-09-17 20:21 EDT
Columbia,Washington,14,0,1,0,7.1%,1,0,46.29757684,-117.90786340000001,2020-09-17 20:21 EDT
Garfield,Washington,11,0,0,0,0.0%,0,0,46.43156516100005,-117.54525990799999,2020-09-17 20:21 EDT
Wahkiakum,Washington,6,0,0,0,0.0%,0,0,46.295910799999994,-123.4253785,2020-09-17 20:21 EDT
Polk,Iowa,14963,59,255,2,1.7%,11343,115,41.68541161,-93.57344237,2020-09-17 20:21 EDT
Johnson,Iowa,4900,18,27,0,0.6%,2351,28,41.67149574,-91.58805417,2020-09-17 20:21 EDT
Woodbury,Iowa,4733,77,59,0,1.2%,3864,24,42.38968602,-96.04419776,2020-09-17 20:21 EDT
Black Hawk,Iowa,4249,15,84,1,2.0%,3373,33,42.4478,-92.3814,2020-09-17 20:21 EDT
Linn,Iowa,3629,38,101,0,2.8%,2852,13,42.07892466,-91.59896388,2020-09-17 20:21 EDT
Story,Iowa,3203,10,17,0,0.5%,1480,49,42.03623740000001,-93.46504889,2020-09-17 20:21 EDT
Dallas,Iowa,2631,8,38,0,1.4%,2051,17,41.68481683,-94.03976204,2020-09-17 20:21 EDT
Scott,Iowa,2613,19,26,0,1.0%,1978,34,41.63840205,-90.62636833,2020-09-17 20:21 EDT
Dubuque,Iowa,2506,32,40,0,1.6%,1851,17,42.46775473,-90.88529555,2020-09-17 20:21 EDT
Buena Vista,Iowa,1917,14,12,0,0.6%,1795,2,42.6705,-95.1432,2020-09-17 20:21 EDT
Pottawattamie,Iowa,1889,9,37,1,2.0%,1566,1,41.33665838,-95.54141965,2020-09-17 20:21 EDT
Marshall,Iowa,1749,2,34,2,1.9%,1519,3,42.03583981,-92.99876841,2020-09-17 20:21 EDT
Wapello,Iowa,1217,3,57,0,4.7%,1072,3,41.03057507,-92.40942549,2020-09-17 20:21 EDT
Sioux,Iowa,1209,46,3,0,0.2%,750,19,43.08258788,-96.1778997,2020-09-17 20:21 EDT
Webster,Iowa,1176,3,14,0,1.2%,700,2,42.42794861,-94.18173034,2020-09-17 20:21 EDT
Muscatine,Iowa,1051,3,52,0,4.9%,869,11,41.48475598,-91.1149298,2020-09-17 20:21 EDT
Clinton,Iowa,1020,10,18,1,1.8%,618,19,41.89801588,-90.53945806,2020-09-17 20:21 EDT
Plymouth,Iowa,971,24,20,0,2.1%,576,22,42.73782643,-96.21405736,2020-09-17 20:21 EDT
Cerro Gordo,Iowa,970,5,21,0,2.2%,684,6,43.08152434,-93.26079705,2020-09-17 20:21 EDT
Crawford,Iowa,943,18,4,0,0.4%,773,3,42.03720125,-95.38196745,2020-09-17 20:21 EDT
Warren,Iowa,914,2,6,0,0.7%,628,7,41.33428574,-93.56143955,2020-09-17 20:21 EDT
Jasper,Iowa,718,14,32,0,4.5%,489,2,41.68604255,-93.05376032,2020-09-17 20:21 EDT
Des Moines,Iowa,710,0,7,0,1.0%,400,39,40.92328,-91.18224000000001,2020-09-17 20:21 EDT
Marion,Iowa,686,10,4,0,0.6%,453,18,41.33443597,-93.09939917,2020-09-17 20:21 EDT
Tama,Iowa,676,1,30,0,4.4%,567,3,42.0797935,-92.53253128,2020-09-17 20:21 EDT
Carroll,Iowa,598,32,5,0,0.8%,271,15,42.06585,-94.86793,2020-09-17 20:21 EDT
Lee,Iowa,569,0,7,1,1.2%,247,19,40.64456309,-91.48456623,2020-09-17 20:21 EDT
Wright,Iowa,549,6,1,0,0.2%,489,3,42.73313132,-93.73509854,2020-09-17 20:21 EDT
Henry,Iowa,475,5,4,0,0.8%,195,6,40.98792991,-91.54452513,2020-09-17 20:21 EDT
Dickinson,Iowa,464,10,6,0,1.3%,393,4,43.37794786,-95.15082173,2020-09-17 20:21 EDT
Bremer,Iowa,447,5,7,0,1.6%,251,2,42.77457397,-92.31801967,2020-09-17 20:21 EDT
Boone,Iowa,433,4,6,0,1.4%,302,4,42.03648664,-93.93163855,2020-09-17 20:21 EDT
Washington,Iowa,414,3,11,0,2.7%,325,1,41.33558131,-91.71785751,2020-09-17 20:21 EDT
Louisa,Iowa,412,2,14,0,3.4%,366,3,41.21883941,-91.26339972,2020-09-17 20:21 EDT
Franklin,Iowa,330,2,17,0,5.2%,281,2,42.73250078,-93.26248671,2020-09-17 20:21 EDT
Hamilton,Iowa,311,0,3,0,1.0%,253,3,42.3837659,-93.70676641,2020-09-17 20:21 EDT
Mahaska,Iowa,309,5,19,0,6.1%,205,0,41.33520696,-92.64086649,2020-09-17 20:21 EDT
Delaware,Iowa,305,8,3,0,1.0%,264,1,42.47122117,-91.36734318,2020-09-17 20:21 EDT
O'Brien,Iowa,280,7,9,1,3.2%,162,4,43.08373006,-95.62485018,2020-09-17 20:21 EDT
Floyd,Iowa,279,3,3,0,1.1%,234,4,43.05990539,-92.78901508,2020-09-17 20:21 EDT
Jackson,Iowa,278,3,3,0,1.1%,177,3,42.17124821,-90.57708592,2020-09-17 20:21 EDT
Winneshiek,Iowa,271,2,5,0,1.8%,190,9,43.29067088,-91.84366779,2020-09-17 20:21 EDT
Clay,Iowa,266,4,3,0,1.1%,226,2,43.08256477,-95.15090887,2020-09-17 20:21 EDT
Hardin,Iowa,266,1,1,0,0.4%,205,5,42.38386938,-93.24038403,2020-09-17 20:21 EDT
Benton,Iowa,258,4,1,0,0.4%,179,0,42.08016866,-92.06571769,2020-09-17 20:21 EDT
Butler,Iowa,251,2,2,0,0.8%,223,0,42.73155399,-92.79015308,2020-09-17 20:21 EDT
Clarke,Iowa,251,1,3,0,1.2%,212,1,41.02901924,-93.78520022,2020-09-17 20:21 EDT
Winnebago,Iowa,245,9,11,1,4.5%,134,1,43.37755818,-93.73418061,2020-09-17 20:21 EDT
Emmet,Iowa,242,4,10,0,4.1%,201,2,43.37801813,-94.67848996,2020-09-17 20:21 EDT
Shelby,Iowa,238,1,1,0,0.4%,226,0,41.68508711,-95.3101883,2020-09-17 20:21 EDT
Allamakee,Iowa,235,9,5,0,2.1%,161,1,43.28531816,-91.3847131,2020-09-17 20:21 EDT
Jones,Iowa,232,4,3,0,1.3%,150,2,42.12120433,-91.13142695,2020-09-17 20:21 EDT
Poweshiek,Iowa,229,2,8,0,3.5%,185,0,41.68644382,-92.53147276,2020-09-17 20:21 EDT
Clayton,Iowa,224,6,3,0,1.3%,193,1,42.84517476,-91.34612511,2020-09-17 20:21 EDT
Lyon,Iowa,221,9,3,0,1.4%,160,0,43.38047996,-96.21025322,2020-09-17 20:21 EDT
Buchanan,Iowa,218,1,1,0,0.5%,161,5,42.47077114,-91.83782472,2020-09-17 20:21 EDT
Cedar,Iowa,210,2,1,0,0.5%,142,3,41.77230011,-91.13239406,2020-09-17 20:21 EDT
Guthrie,Iowa,208,1,5,0,2.4%,155,0,41.68374619,-94.50104262,2020-09-17 20:21 EDT
Chickasaw,Iowa,196,3,0,0,0.0%,160,29,43.06001424,-92.31767466,2020-09-17 20:21 EDT
Kossuth,Iowa,195,11,0,0,0.0%,111,1,43.20410083,-94.2067098,2020-09-17 20:21 EDT
Grundy,Iowa,193,0,2,0,1.0%,104,5,42.40185984,-92.79140302,2020-09-17 20:21 EDT
Madison,Iowa,191,3,2,0,1.0%,150,0,41.33063675,-94.01559118,2020-09-17 20:21 EDT
Howard,Iowa,176,0,4,0,2.3%,91,2,43.35673567,-92.31718002,2020-09-17 20:21 EDT
Iowa,Iowa,175,7,1,0,0.6%,105,2,41.6863118,-92.06548755,2020-09-17 20:21 EDT
Fayette,Iowa,174,1,1,0,0.6%,121,1,42.86258735,-91.84431225,2020-09-17 20:21 EDT
Sac,Iowa,174,16,0,0,0.0%,99,1,42.38626686,-95.10537185,2020-09-17 20:21 EDT
Mitchell,Iowa,171,1,0,0,0.0%,87,3,43.35641925,-92.78903601,2020-09-17 20:21 EDT
Cherokee,Iowa,171,5,2,0,1.2%,132,1,42.7356002,-95.62379458,2020-09-17 20:21 EDT
Hancock,Iowa,170,0,2,0,1.2%,152,1,43.08186715,-93.73425475,2020-09-17 20:21 EDT
Humboldt,Iowa,168,1,2,0,1.2%,102,0,42.77643292,-94.2071497,2020-09-17 20:21 EDT
Harrison,Iowa,164,0,2,0,1.2%,151,0,41.683014,-95.81552401,2020-09-17 20:21 EDT
Calhoun,Iowa,162,2,2,0,1.2%,117,3,42.38516233,-94.64041401,2020-09-17 20:21 EDT
Mills,Iowa,154,1,1,0,0.6%,112,2,41.03346699,-95.6211675,2020-09-17 20:21 EDT
Pocahontas,Iowa,148,2,2,0,1.4%,118,1,42.73410902,-94.67873923,2020-09-17 20:21 EDT
Palo Alto,Iowa,146,1,0,0,0.0%,104,1,43.08205362,-94.67813299,2020-09-17 20:21 EDT
Page,Iowa,140,0,0,0,0.0%,131,0,40.73914067,-95.15011184,2020-09-17 20:21 EDT
Monroe,Iowa,140,0,9,1,6.4%,85,3,41.02975027,-92.86897744,2020-09-17 20:21 EDT
Jefferson,Iowa,129,0,1,0,0.8%,99,3,41.03175587,-91.94885737,2020-09-17 20:21 EDT
Lucas,Iowa,128,3,6,0,4.7%,74,1,41.02933992,-93.32774291,2020-09-17 20:21 EDT
Cass,Iowa,126,4,2,0,1.6%,113,0,41.33149137,-94.92784221,2020-09-17 20:21 EDT
Monona,Iowa,125,1,1,0,0.8%,99,1,42.05181005,-95.9595884,2020-09-17 20:21 EDT
Appanoose,Iowa,116,0,3,0,2.6%,98,3,40.74313064,-92.86855896,2020-09-17 20:21 EDT
Taylor,Iowa,116,0,1,0,0.9%,108,0,40.73741701,-94.69637958,2020-09-17 20:21 EDT
Osceola,Iowa,113,1,0,0,0.0%,91,0,43.37854779999999,-95.62368798,2020-09-17 20:21 EDT
Union,Iowa,111,5,3,0,2.7%,84,0,41.02771609,-94.24240184,2020-09-17 20:21 EDT
Davis,Iowa,110,2,4,0,3.6%,74,2,40.74761821,-92.40968009,2020-09-17 20:21 EDT
Van Buren,Iowa,108,0,1,0,0.9%,45,2,40.7001,-91.9099,2020-09-17 20:21 EDT
Worth,Iowa,99,0,0,0,0.0%,74,0,43.37740541,-93.26084557,2020-09-17 20:21 EDT
Montgomery,Iowa,84,0,5,0,6.0%,79,0,41.03012911,-95.15635913,2020-09-17 20:21 EDT
Keokuk,Iowa,83,1,1,0,1.2%,44,0,41.33645847,-92.17861198,2020-09-17 20:21 EDT
Greene,Iowa,78,5,0,0,0.0%,46,1,42.03624763,-94.39679526,2020-09-17 20:21 EDT
Wayne,Iowa,76,0,2,0,2.6%,52,1,40.7394247,-93.32734191,2020-09-17 20:21 EDT
Ida,Iowa,76,0,0,0,0.0%,34,0,42.38691973,-95.51350056,2020-09-17 20:21 EDT
Fremont,Iowa,71,2,0,0,0.0%,49,1,40.74556739,-95.60470015,2020-09-17 20:21 EDT
Adair,Iowa,59,1,1,0,1.7%,42,2,41.33074348,-94.47094644,2020-09-17 20:21 EDT
Decatur,Iowa,58,1,0,0,0.0%,34,0,40.737674299999995,-93.78629393,2020-09-17 20:21 EDT
Audubon,Iowa,50,4,1,0,2.0%,31,1,41.68462539,-94.90580367,2020-09-17 20:21 EDT
Ringgold,Iowa,40,1,2,0,5.0%,31,0,40.73520772,-94.24398562,2020-09-17 20:21 EDT
Adams,Iowa,27,0,0,0,0.0%,23,2,41.02898436,-94.69920309999999,2020-09-17 20:21 EDT
Clark,Nevada,63301,224,1309,11,2.1%,58760,264,36.21709974,-115.0246913,2020-09-17 20:21 EDT
Washoe,Nevada,8461,166,153,2,1.8%,6962,49,40.68696023,-119.66599099999999,2020-09-17 20:21 EDT
Elko,Nevada,904,2,8,0,0.9%,844,6,41.14580867,-115.3577152,2020-09-17 20:21 EDT
Carson City,Nevada,513,0,8,0,1.6%,448,0,39.16506,-119.76697,2020-09-17 20:21 EDT
Nye,Nevada,491,1,15,0,3.1%,42,0,38.04248986,-116.47191640000001,2020-09-17 20:21 EDT
Lyon,Nevada,395,0,6,0,1.5%,345,0,39.02040823,-119.1891814,2020-09-17 20:21 EDT
Douglas,Nevada,277,0,1,0,0.4%,260,0,38.9074167,-119.60363500000001,2020-09-17 20:21 EDT
Churchill,Nevada,131,0,3,0,2.3%,116,0,39.58084829999999,-118.33582620000001,2020-09-17 20:21 EDT
Humboldt,Nevada,118,0,4,0,3.4%,107,0,41.406846,-118.1119305,2020-09-17 20:21 EDT
Lander,Nevada,70,0,1,0,1.4%,65,0,39.933703,-117.0378405,2020-09-17 20:21 EDT
White Pine,Nevada,49,1,1,0,2.0%,3,0,39.44216084,-114.901646,2020-09-17 20:21 EDT
Pershing,Nevada,21,0,0,0,0.0%,18,0,40.44033215,-118.4043086,2020-09-17 20:21 EDT
Mineral,Nevada,13,0,0,0,0.0%,5,0,38.53664713,-118.43158419999999,2020-09-17 20:21 EDT
Eureka,Nevada,10,0,0,0,0.0%,0,0,39.98407297,-116.2685354,2020-09-17 20:21 EDT
Storey,Nevada,9,0,0,0,0.0%,9,0,39.44640072,-119.5293702,2020-09-17 20:21 EDT
Lincoln,Nevada,7,0,0,0,0.0%,0,0,37.64325745,-114.8773955,2020-09-17 20:21 EDT
Oklahoma,Oklahoma,15859,165,178,0,1.1%,13833,152,35.58268395,-97.50859936,2020-09-17 20:21 EDT
Tulsa,Oklahoma,15654,185,151,2,1.0%,13981,197,36.15011,-95.99351999999999,2020-09-17 20:21 EDT
Cleveland,Oklahoma,5290,58,68,0,1.3%,4349,150,35.20309375,-97.32639069,2020-09-17 20:21 EDT
Payne,Oklahoma,1928,49,5,0,0.3%,1505,68,36.07732714,-96.9757817,2020-09-17 20:21 EDT
Canadian,Oklahoma,1827,29,16,0,0.9%,1592,18,35.54258124,-97.98256476,2020-09-17 20:21 EDT
Muskogee,Oklahoma,1651,13,21,0,1.3%,1382,21,35.61611262,-95.37946535,2020-09-17 20:21 EDT
Rogers,Oklahoma,1627,26,46,0,2.8%,1341,21,36.36522122,-95.60406386,2020-09-17 20:21 EDT
Comanche,Oklahoma,1427,13,12,0,0.8%,1282,13,34.66211803,-98.47167754,2020-09-17 20:21 EDT
Garfield,Oklahoma,1402,20,18,1,1.3%,1104,49,36.37906991,-97.78271405,2020-09-17 20:21 EDT
Texas,Oklahoma,1393,18,8,0,0.6%,1244,27,36.74795667,-101.4900765,2020-09-17 20:21 EDT
Wagoner,Oklahoma,1364,11,23,0,1.7%,1190,14,35.96105277,-95.52120322,2020-09-17 20:21 EDT
Mccurtain,Oklahoma,1188,15,33,1,2.8%,1012,11,34.11531994,-94.7711568,2020-09-17 20:21 EDT
Pottawatomie,Oklahoma,1126,26,9,0,0.8%,918,15,35.20671563,-96.9483,2020-09-17 20:21 EDT
Creek,Oklahoma,1017,6,29,0,2.9%,851,14,35.90262244,-96.37093928,2020-09-17 20:21 EDT
Le Flore,Oklahoma,941,37,16,0,1.7%,768,13,34.89848,-94.98446,2020-09-17 20:21 EDT
Cherokee,Oklahoma,940,30,7,0,0.7%,706,15,35.90662326,-94.99965093,2020-09-17 20:21 EDT
Washington,Oklahoma,939,5,40,0,4.3%,833,10,36.71524586,-95.90436644,2020-09-17 20:21 EDT
Pittsburg,Oklahoma,849,9,19,0,2.2%,618,12,34.91545245,-95.75381157,2020-09-17 20:21 EDT
Bryan,Oklahoma,784,6,4,0,0.5%,654,16,33.96250957,-96.25077988,2020-09-17 20:21 EDT
Grady,Oklahoma,783,34,8,1,1.0%,556,8,35.01711842,-97.88402353,2020-09-17 20:21 EDT
Ottawa,Oklahoma,756,14,4,0,0.5%,629,21,36.83755025,-94.81154368,2020-09-17 20:21 EDT
Osage,Oklahoma,755,3,13,0,1.7%,684,18,36.6291825,-96.39842617,2020-09-17 20:21 EDT
Sequoyah,Oklahoma,750,20,9,0,1.2%,590,9,35.4991234,-94.75047968,2020-09-17 20:21 EDT
Okmulgee,Oklahoma,747,11,5,0,0.7%,639,15,35.64661843,-95.96428706,2020-09-17 20:21 EDT
Mcclain,Oklahoma,732,5,6,0,0.8%,612,17,35.00934833,-97.4441735,2020-09-17 20:21 EDT
Jackson,Oklahoma,684,14,10,0,1.5%,625,19,34.586625399999996,-99.41604727,2020-09-17 20:21 EDT
Caddo,Oklahoma,671,3,20,0,3.0%,569,5,35.17438212,-98.37518326,2020-09-17 20:21 EDT
Delaware,Oklahoma,661,8,23,0,3.5%,548,2,36.39581277,-94.79870469,2020-09-17 20:21 EDT
Adair,Oklahoma,559,14,10,0,1.8%,436,4,35.88386776,-94.65866924,2020-09-17 20:21 EDT
Mayes,Oklahoma,513,5,10,0,1.9%,427,6,36.30089425,-95.23192599,2020-09-17 20:21 EDT
Carter,Oklahoma,489,10,8,0,1.6%,424,7,34.25084617,-97.28576447,2020-09-17 20:21 EDT
Kay,Oklahoma,472,13,13,0,2.8%,345,11,36.81800612,-97.14387074,2020-09-17 20:21 EDT
Custer,Oklahoma,450,17,0,0,0.0%,362,8,35.63885752,-99.00153879,2020-09-17 20:21 EDT
Craig,Oklahoma,400,1,1,0,0.2%,161,9,36.76177662,-95.20852181,2020-09-17 20:21 EDT
Seminole,Oklahoma,393,8,5,0,1.3%,326,2,35.16748113,-96.61551659,2020-09-17 20:21 EDT
Logan,Oklahoma,378,4,1,0,0.3%,322,5,35.91931509,-97.44331471,2020-09-17 20:21 EDT
Lincoln,Oklahoma,375,4,10,1,2.7%,310,4,35.70299372,-96.88093978,2020-09-17 20:21 EDT
Stephens,Oklahoma,356,6,5,0,1.4%,252,4,34.48556497,-97.8515255,2020-09-17 20:21 EDT
