County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Latitude,Longitude,Last Update
Cross,Arkansas,1,0,0,0,0.0%,35.29573539,-90.77112981,2020-03-30 14:47 EDT
Hempstead,Arkansas,1,0,0,0,0.0%,33.73540437,-93.66564551,2020-03-30 14:47 EDT
Pike,Arkansas,1,0,0,0,0.0%,34.16347037,-93.65639964,2020-03-30 14:47 EDT
Hot Spring,Arkansas,1,0,0,0,0.0%,34.5096,-93.05176999999999,2020-03-30 14:47 EDT
Drew,Arkansas,1,0,0,0,0.0%,33.5894008220001,-91.7199909889999,2020-03-30 14:47 EDT
Lawrence,Arkansas,1,0,0,0,0.0%,36.04124168,-91.10704266,2020-03-30 14:47 EDT
Lonoke,Arkansas,1,0,0,0,0.0%,34.7542492800001,-91.888658756,2020-03-30 14:47 EDT
Randolph,Arkansas,1,0,0,0,0.0%,36.3414584590001,-91.027574412,2020-03-30 14:47 EDT
Chicot,Arkansas,1,0,0,0,0.0%,33.267750532,-91.299376136,2020-03-30 14:47 EDT
Baxter,Arkansas,1,0,0,0,0.0%,36.286774965999996,-92.33624876799989,2020-03-30 14:47 EDT
Howard,Arkansas,1,0,0,0,0.0%,34.09088335,-93.99382305,2020-03-30 14:47 EDT
Johnson,Arkansas,1,0,0,0,0.0%,35.5743729910001,-93.4600975309999,2020-03-30 14:47 EDT
Ashley,Arkansas,1,0,0,0,0.0%,33.191175806000096,-91.76843981100001,2020-03-30 14:47 EDT
Nevada,Arkansas,1,0,0,0,0.0%,33.6639535200001,-93.30711378099991,2020-03-30 14:47 EDT
Perry,Arkansas,1,0,0,0,0.0%,34.94739866,-92.931306921,2020-03-30 14:47 EDT
Arkansas,Arkansas,1,0,0,0,0.0%,34.2903974070001,-91.37468272,2020-03-30 14:47 EDT
Jefferson,Kentucky,116,0,3,3,2.6%,38.18589024,-85.65499484,2020-03-30 14:47 EDT
Fayette,Kentucky,82,0,2,2,2.4%,38.04227216,-84.45868673,2020-03-30 14:47 EDT
Daviess,Kentucky,27,0,0,0,0.0%,37.72855557,-87.08612579999999,2020-03-30 14:47 EDT
Kenton,Kentucky,19,0,1,1,5.3%,38.93194372,-84.53299767,2020-03-30 14:47 EDT
Hopkins,Kentucky,17,0,1,1,5.9%,37.3087720010001,-87.540762703,2020-03-30 14:47 EDT
Warren,Kentucky,12,0,0,0,0.0%,36.99354783,-86.42374049,2020-03-30 14:47 EDT
Harrison,Kentucky,11,0,0,0,0.0%,38.44174035,-84.33140447,2020-03-30 14:47 EDT
Jessamine,Kentucky,11,0,0,0,0.0%,37.87199149,-84.58089105,2020-03-30 14:47 EDT
Madison,Kentucky,8,0,0,0,0.0%,37.72012253,-84.27801087,2020-03-30 14:47 EDT
Pulaski,Kentucky,7,0,0,0,0.0%,37.10491837,-84.57567227,2020-03-30 14:47 EDT
Muhlenberg,Kentucky,7,0,0,0,0.0%,37.21578123,-87.14188649,2020-03-30 14:47 EDT
Clark,Kentucky,6,0,0,0,0.0%,37.97082287,-84.14733588,2020-03-30 14:47 EDT
Christian,Kentucky,6,0,0,0,0.0%,36.89414778,-87.49028921,2020-03-30 14:47 EDT
Franklin,Kentucky,6,0,0,0,0.0%,38.23908376,-84.87701513,2020-03-30 14:47 EDT
Scott,Kentucky,6,0,0,0,0.0%,38.29149291,-84.58388029999999,2020-03-30 14:47 EDT
Hardin,Kentucky,5,0,0,0,0.0%,37.69750795,-85.96333372,2020-03-30 14:47 EDT
Boone,Kentucky,5,0,0,0,0.0%,38.96774723,-84.72498872,2020-03-30 14:47 EDT
McCracken,Kentucky,5,0,0,0,0.0%,37.04789321,-88.71028740000001,2020-03-30 14:47 EDT
Campbell,Kentucky,4,0,0,0,0.0%,38.94356083,-84.38125203,2020-03-30 14:47 EDT
Simpson,Kentucky,4,0,0,0,0.0%,36.74190502,-86.58223752,2020-03-30 14:47 EDT
Nelson,Kentucky,3,0,0,0,0.0%,37.80507638,-85.46597155,2020-03-30 14:47 EDT
Henderson,Kentucky,3,0,0,0,0.0%,37.79045907,-87.57002718,2020-03-30 14:47 EDT
Calloway,Kentucky,3,0,0,0,0.0%,36.62124789,-88.28438538,2020-03-30 14:47 EDT
Oldham,Kentucky,3,0,0,0,0.0%,38.39751953,-85.44481301,2020-03-30 14:47 EDT
Woodford,Kentucky,3,0,0,0,0.0%,38.0422306200001,-84.7435805919999,2020-03-30 14:47 EDT
Montgomery,Kentucky,2,0,0,0,0.0%,38.03347158,-83.91302990000001,2020-03-30 14:47 EDT
Bourbon,Kentucky,2,0,1,1,50.0%,38.20667946,-84.21713594,2020-03-30 14:47 EDT
Anderson,Kentucky,2,0,1,1,50.0%,38.00389555,-84.99099189,2020-03-30 14:47 EDT
Breathitt,Kentucky,2,0,0,0,0.0%,37.52154045,-83.32406528,2020-03-30 14:47 EDT
Martin,Kentucky,2,0,0,0,0.0%,37.80147108,-82.51316895,2020-03-30 14:47 EDT
Menifee,Kentucky,2,0,0,0,0.0%,37.94133381,-83.59880155,2020-03-30 14:47 EDT
Spencer,Kentucky,2,0,0,0,0.0%,38.03247251,-85.32778935,2020-03-30 14:47 EDT
Laurel,Kentucky,2,0,0,0,0.0%,37.11053277,-84.11772546,2020-03-30 14:47 EDT
Logan,Kentucky,2,0,0,0,0.0%,36.85966818,-86.87879605,2020-03-30 14:47 EDT
Webster,Kentucky,2,0,0,0,0.0%,37.51839014,-87.6830613,2020-03-30 14:47 EDT
Grayson,Kentucky,2,0,0,0,0.0%,37.4607615240001,-86.34386176199992,2020-03-30 14:47 EDT
Mercer,Kentucky,2,0,0,0,0.0%,37.810941362,-84.874384908,2020-03-30 14:47 EDT
Bullitt,Kentucky,2,0,0,0,0.0%,37.970098457000105,-85.695767602,2020-03-30 14:47 EDT
Breckinridge,Kentucky,2,0,0,0,0.0%,37.7711165110001,-86.427619667,2020-03-30 14:47 EDT
Lyon,Kentucky,1,0,0,0,0.0%,37.0261669,-88.07899509,2020-03-30 14:47 EDT
Northern Kentucky,Kentucky,1,0,0,0,0.0%,38.75753998,-84.35723004,2020-03-30 14:47 EDT
Allen,Kentucky,1,0,0,0,0.0%,36.75124936,-86.19036282,2020-03-30 14:47 EDT
McCreary,Kentucky,1,0,0,0,0.0%,36.736978173000104,-84.48414076899991,2020-03-30 14:47 EDT
Wayne,Kentucky,1,0,0,0,0.0%,36.7957235470001,-84.82401322,2020-03-30 14:47 EDT
Mason,Kentucky,1,0,0,0,0.0%,38.5931764810001,-83.8249327499999,2020-03-30 14:47 EDT
Union,Kentucky,1,0,0,0,0.0%,37.6555676630001,-87.9401421319999,2020-03-30 14:47 EDT
Larue,Kentucky,1,0,0,0,0.0%,37.545712988000005,-85.6979863399999,2020-03-30 14:47 EDT
Boyle,Kentucky,1,0,0,0,0.0%,37.6243344600001,-84.86693312199999,2020-03-30 14:47 EDT
Bracken,Kentucky,1,0,0,0,0.0%,38.6864028790001,-84.09068301100001,2020-03-30 14:47 EDT
Butler,Kentucky,1,0,0,0,0.0%,37.207265766999996,-86.6816971659999,2020-03-30 14:47 EDT
Carroll,Kentucky,1,0,0,0,0.0%,38.665197333,-85.12098638,2020-03-30 14:47 EDT
Floyd,Kentucky,1,0,0,0,0.0%,37.557052469,-82.745629917,2020-03-30 14:47 EDT
Grant,Kentucky,1,0,0,0,0.0%,38.648776022,-84.624570838,2020-03-30 14:47 EDT
Nicholas,Kentucky,1,0,0,0,0.0%,38.335543332,-84.0152615369999,2020-03-30 14:47 EDT
Shelby,Kentucky,1,0,0,0,0.0%,38.215419597,-85.19479182899991,2020-03-30 14:47 EDT
Washington,Kentucky,1,0,0,0,0.0%,37.7533263450001,-85.1747051019999,2020-03-30 14:47 EDT
Hancock,Kentucky,1,0,0,0,0.0%,37.836817788000104,-86.777281049,2020-03-30 14:47 EDT
McLean,Kentucky,1,0,0,0,0.0%,37.5290169360001,-87.2634060299999,2020-03-30 14:47 EDT
Barren,Kentucky,1,0,0,0,0.0%,36.9655407050001,-85.93361451700001,2020-03-30 14:47 EDT
Linn,Iowa,71,29,2,2,2.8%,42.07892466,-91.59896388,2020-03-30 14:47 EDT
Johnson,Iowa,70,5,0,0,0.0%,41.67149574,-91.58805417,2020-03-30 14:47 EDT
Polk,Iowa,61,11,0,0,0.0%,41.68541161,-93.57344237,2020-03-30 14:47 EDT
Dallas,Iowa,21,4,0,0,0.0%,41.68481683,-94.03976204,2020-03-30 14:47 EDT
Dubuque,Iowa,21,5,1,1,4.8%,42.46775473,-90.88529555,2020-03-30 14:47 EDT
Washington,Iowa,18,5,1,1,5.6%,41.33558131,-91.71785751,2020-03-30 14:47 EDT
Scott,Iowa,16,6,0,0,0.0%,41.63840205,-90.62636833,2020-03-30 14:47 EDT
Muscatine,Iowa,13,3,0,0,0.0%,41.48475598,-91.1149298,2020-03-30 14:47 EDT
Tama,Iowa,10,1,0,0,0.0%,42.0797935,-92.53253128,2020-03-30 14:47 EDT
Harrison,Iowa,8,0,0,0,0.0%,41.683014,-95.81552401,2020-03-30 14:47 EDT
Cedar,Iowa,8,1,0,0,0.0%,41.77230011,-91.13239406,2020-03-30 14:47 EDT
Allamakee,Iowa,7,0,1,1,14.3%,43.28531816,-91.3847131,2020-03-30 14:47 EDT
Cerro Gordo,Iowa,7,1,0,0,0.0%,43.08152434,-93.26079705,2020-03-30 14:47 EDT
Benton,Iowa,7,3,0,0,0.0%,42.080168662000105,-92.0657176889999,2020-03-30 14:47 EDT
Black Hawk,Iowa,6,0,0,0,0.0%,42.4478,-92.3814,2020-03-30 14:47 EDT
Marshall,Iowa,6,0,0,0,0.0%,42.035839809,-92.99876840799999,2020-03-30 14:47 EDT
Poweshiek,Iowa,5,0,1,1,20.0%,41.68644382,-92.53147276,2020-03-30 14:47 EDT
Jasper,Iowa,5,1,0,0,0.0%,41.68604255,-93.05376032,2020-03-30 14:47 EDT
Monona,Iowa,5,3,0,0,0.0%,42.051810053000004,-95.9595884,2020-03-30 14:47 EDT
Woodbury,Iowa,4,0,0,0,0.0%,42.38968602,-96.04419776,2020-03-30 14:47 EDT
Pottawattamie,Iowa,3,0,0,0,0.0%,41.33665838,-95.54141965,2020-03-30 14:47 EDT
Winneshiek,Iowa,3,0,0,0,0.0%,43.29067088,-91.84366779,2020-03-30 14:47 EDT
Henry,Iowa,3,0,0,0,0.0%,40.98792991,-91.54452513,2020-03-30 14:47 EDT
Hancock,Iowa,3,0,0,0,0.0%,43.08186715,-93.73425475,2020-03-30 14:47 EDT
Iowa,Iowa,3,1,0,0,0.0%,41.6863118040001,-92.065487549,2020-03-30 14:47 EDT
Shelby,Iowa,3,2,0,0,0.0%,41.685087111,-95.31018830299999,2020-03-30 14:47 EDT
Fayette,Iowa,2,0,0,0,0.0%,42.86258735,-91.84431225,2020-03-30 14:47 EDT
Story,Iowa,2,0,0,0,0.0%,42.036237400000005,-93.46504889,2020-03-30 14:47 EDT
Sioux,Iowa,2,0,0,0,0.0%,43.08258788,-96.1778997,2020-03-30 14:47 EDT
Buchanan,Iowa,2,0,0,0,0.0%,42.47077114,-91.83782472,2020-03-30 14:47 EDT
Page,Iowa,2,0,0,0,0.0%,40.739140674000105,-95.15011184199992,2020-03-30 14:47 EDT
Mahaska,Iowa,2,0,0,0,0.0%,41.3352069640001,-92.64086649,2020-03-30 14:47 EDT
Clinton,Iowa,2,1,0,0,0.0%,41.8980158750001,-90.5394580609999,2020-03-30 14:47 EDT
Carroll,Iowa,1,0,0,0,0.0%,42.06585,-94.86793,2020-03-30 14:47 EDT
Adair,Iowa,1,0,0,0,0.0%,41.33074348,-94.47094644,2020-03-30 14:47 EDT
Kossuth,Iowa,1,0,0,0,0.0%,43.20410083,-94.2067098,2020-03-30 14:47 EDT
Wapello,Iowa,1,0,0,0,0.0%,41.03057507,-92.40942549,2020-03-30 14:47 EDT
Warren,Iowa,1,0,0,0,0.0%,41.33428574,-93.56143955,2020-03-30 14:47 EDT
Des Moines,Iowa,1,0,0,0,0.0%,41.5898100000001,-93.61538,2020-03-30 14:47 EDT
Appanoose,Iowa,1,0,0,0,0.0%,40.743130643,-92.86855896,2020-03-30 14:47 EDT
Clayton,Iowa,1,0,0,0,0.0%,42.845174758,-91.346125107,2020-03-30 14:47 EDT
Butler,Iowa,1,0,0,0,0.0%,42.731553993,-92.79015307700001,2020-03-30 14:47 EDT
Dickinson,Iowa,1,0,0,0,0.0%,43.3779478590001,-95.15082173,2020-03-30 14:47 EDT
Hardin,Iowa,1,0,0,0,0.0%,42.383869379000004,-93.240384025,2020-03-30 14:47 EDT
Montgomery,Iowa,1,0,0,0,0.0%,41.030129114,-95.15635912699992,2020-03-30 14:47 EDT
Webster,Iowa,1,0,0,0,0.0%,42.427948609000104,-94.181730337,2020-03-30 14:47 EDT
Wright,Iowa,1,0,0,0,0.0%,42.7331313190001,-93.73509854199992,2020-03-30 14:47 EDT
Boone,Iowa,1,0,0,0,0.0%,42.036486642000106,-93.931638554,2020-03-30 14:47 EDT
Keokuk,Iowa,1,0,0,0,0.0%,41.3364584650001,-92.17861197799989,2020-03-30 14:47 EDT
Taylor,Iowa,1,0,0,0,0.0%,40.737417006,-94.6963795789999,2020-03-30 14:47 EDT
Providence,Rhode Island,156,0,0,0,0.0%,41.82387,-71.41199,2020-03-30 14:47 EDT
Kent,Rhode Island,27,0,0,0,0.0%,41.67271166,-71.59151436,2020-03-30 14:47 EDT
Washington,Rhode Island,23,0,0,0,0.0%,41.47000004,-71.62280619,2020-03-30 14:47 EDT
Newport,Rhode Island,19,0,0,0,0.0%,41.553653000000004,-71.23356947,2020-03-30 14:47 EDT
Bristol,Rhode Island,12,0,0,0,0.0%,41.71809899,-71.28661489,2020-03-30 14:47 EDT
District of Columbia,District of Columbia,401,0,9,9,2.2%,38.90477119,-77.01632175,2020-03-30 14:47 EDT
Johnson,Kansas,116,8,2,2,1.7%,38.88377293,-94.82222518,2020-03-30 14:47 EDT
Wyandotte,Kansas,55,0,4,4,7.3%,39.11407013,-94.76524274,2020-03-30 14:47 EDT
Sedgwick,Kansas,49,7,0,0,0.0%,37.68476054,-97.46094701,2020-03-30 14:47 EDT
Douglas,Kansas,23,0,0,0,0.0%,38.88462907,-95.29255463,2020-03-30 14:47 EDT
Leavenworth,Kansas,20,3,0,0,0.0%,39.19872397,-95.03852507,2020-03-30 14:47 EDT
Shawnee,Kansas,13,0,1,1,7.7%,39.04151561,-95.756493742,2020-03-30 14:47 EDT
Coffey,Kansas,10,2,0,0,0.0%,38.236823926999996,-95.73411135699992,2020-03-30 14:47 EDT
Lyon,Kansas,9,2,0,0,0.0%,38.45614815,-96.15265224,2020-03-30 14:47 EDT
Reno,Kansas,7,0,0,0,0.0%,37.95295469,-98.08600655,2020-03-30 14:47 EDT
Franklin,Kansas,6,0,0,0,0.0%,38.56451748,-95.28594053,2020-03-30 14:47 EDT
Linn,Kansas,5,0,0,0,0.0%,38.21227461,-94.84295891,2020-03-30 14:47 EDT
Crawford,Kansas,5,1,0,0,0.0%,37.50733501,-94.85179824,2020-03-30 14:47 EDT
Montgomery,Kansas,4,1,0,0,0.0%,37.192513413,-95.742868449,2020-03-30 14:47 EDT
Butler,Kansas,3,0,0,0,0.0%,37.78128093,-96.83903083,2020-03-30 14:47 EDT
Bourbon,Kansas,3,0,0,0,0.0%,37.8552491,-94.8492721,2020-03-30 14:47 EDT
McPherson,Kansas,3,0,0,0,0.0%,38.3916693510001,-97.6480773259999,2020-03-30 14:47 EDT
Cherokee,Kansas,2,0,0,0,0.0%,37.16926692,-94.84626758,2020-03-30 14:47 EDT
Morris,Kansas,2,0,0,0,0.0%,38.68744149,-96.64975833,2020-03-30 14:47 EDT
Mitchell,Kansas,2,0,0,0,0.0%,39.39328951,-98.20939864,2020-03-30 14:47 EDT
Riley,Kansas,2,0,0,0,0.0%,39.29608689,-96.73525727,2020-03-30 14:47 EDT
Osage,Kansas,2,1,0,0,0.0%,38.652359398,-95.72691919,2020-03-30 14:47 EDT
Jackson,Kansas,1,0,0,0,0.0%,39.41680272,-95.7936744,2020-03-30 14:47 EDT
Pottawatomie,Kansas,1,0,0,0,0.0%,39.37957452,-96.34327382,2020-03-30 14:47 EDT
Doniphan,Kansas,1,0,0,0,0.0%,39.78766834,-95.14794246,2020-03-30 14:47 EDT
Woodson,Kansas,1,0,0,0,0.0%,37.88665995,-95.74015011,2020-03-30 14:47 EDT
Neosho,Kansas,1,0,0,0,0.0%,37.5584818030001,-95.30678455200001,2020-03-30 14:47 EDT
Jefferson,Kansas,1,0,0,0,0.0%,39.2357528310001,-95.3834319379999,2020-03-30 14:47 EDT
Sumner,Kansas,1,0,0,0,0.0%,36.4467700000001,-86.36113,2020-03-30 14:47 EDT
Gove,Kansas,1,0,0,0,0.0%,38.9161087140001,-100.48288637899999,2020-03-30 14:47 EDT
Clay,Kansas,1,0,0,0,0.0%,39.349721478,-97.16517473299999,2020-03-30 14:47 EDT
Harvey,Kansas,1,0,0,0,0.0%,38.043225125999996,-97.427281355,2020-03-30 14:47 EDT
Ottawa,Kansas,1,0,0,0,0.0%,39.132519431,-97.65014071799999,2020-03-30 14:47 EDT
Ford,Kansas,1,0,0,0,0.0%,37.69171326,-99.88798241,2020-03-30 14:47 EDT
Stafford,Kansas,1,0,0,0,0.0%,38.0310040140001,-98.71745805100001,2020-03-30 14:47 EDT
Stevens,Kansas,1,0,0,0,0.0%,37.19231639,-101.312072282,2020-03-30 14:47 EDT
Blaine,Idaho,115,0,2,2,1.7%,43.41233465,-113.9798058,2020-03-30 14:47 EDT
Ada,Idaho,113,0,2,2,1.8%,43.45105691,-116.2411338,2020-03-30 14:47 EDT
Canyon,Idaho,40,0,1,1,2.5%,43.62506704,-116.7092605,2020-03-30 14:47 EDT
Kootenai,Idaho,26,0,0,0,0.0%,47.67758728,-116.69713190000002,2020-03-30 14:47 EDT
Nez Perce,Idaho,4,0,1,1,25.0%,46.326869748,-116.750266629,2020-03-30 14:47 EDT
Twin Falls,Idaho,3,0,0,0,0.0%,42.55619,-114.4696,2020-03-30 14:47 EDT
Bannock,Idaho,3,0,0,0,0.0%,42.65937742,-112.2110229,2020-03-30 14:47 EDT
Gem,Idaho,3,0,0,0,0.0%,44.0616460100001,-116.39734135200001,2020-03-30 14:47 EDT
Teton,Idaho,2,0,0,0,0.0%,43.75945168,-111.2076444,2020-03-30 14:47 EDT
Madison,Idaho,2,0,0,0,0.0%,43.78418564,-111.6591909,2020-03-30 14:47 EDT
Jefferson,Idaho,2,0,0,0,0.0%,43.82011067,-112.3113405,2020-03-30 14:47 EDT
Bonneville,Idaho,2,0,0,0,0.0%,43.387746533999994,-111.61494924600001,2020-03-30 14:47 EDT
Bingham,Idaho,1,0,0,0,0.0%,43.21865084,-112.3950328,2020-03-30 14:47 EDT
Valley,Idaho,1,0,0,0,0.0%,44.76844994,-115.56055570000001,2020-03-30 14:47 EDT
Cassia,Idaho,1,0,0,0,0.0%,42.2838939,-113.60029440000001,2020-03-30 14:47 EDT
Payette,Idaho,1,0,0,0,0.0%,44.006730222,-116.76085799100001,2020-03-30 14:47 EDT
Fremont,Idaho,1,0,0,0,0.0%,44.22874831,-111.48210390000001,2020-03-30 14:47 EDT
Idaho,Idaho,1,0,0,0,0.0%,45.8441321340001,-115.467486617,2020-03-30 14:47 EDT
Custer,Idaho,1,0,0,0,0.0%,44.2412952240001,-114.281704663,2020-03-30 14:47 EDT
Lincoln,Idaho,1,0,0,0,0.0%,43.0023571660001,-114.138194135,2020-03-30 14:47 EDT
Bonner,Idaho,1,0,0,0,0.0%,48.309742985000106,-116.614914236,2020-03-30 14:47 EDT
Owyhee,Idaho,1,0,0,0,0.0%,42.5814665400001,-116.170041653,2020-03-30 14:47 EDT
Cumberland,Maine,154,12,3,3,1.9%,43.790279999999996,-70.24611999999999,2020-03-30 14:47 EDT
York,Maine,53,6,0,0,0.0%,43.47852983,-70.71542947,2020-03-30 14:47 EDT
Penobscot,Maine,12,1,0,0,0.0%,45.40051207,-68.64945726,2020-03-30 14:47 EDT
Kennebec,Maine,10,0,0,0,0.0%,44.40914805,-69.76727562,2020-03-30 14:47 EDT
Oxford,Maine,9,0,0,0,0.0%,44.50009572,-70.75666912,2020-03-30 14:47 EDT
Androscoggin,Maine,8,0,0,0,0.0%,44.16587609,-70.20645861,2020-03-30 14:47 EDT
Lincoln,Maine,8,3,0,0,0.0%,44.07018534,-69.54387103,2020-03-30 14:47 EDT
Sagadahoc,Maine,7,0,0,0,0.0%,44.01959008,-69.96386,2020-03-30 14:47 EDT
Knox,Maine,4,0,0,0,0.0%,44.15158951,-69.17885004,2020-03-30 14:47 EDT
Waldo,Maine,2,0,0,0,0.0%,44.50319162,-69.14459901,2020-03-30 14:47 EDT
Franklin,Maine,2,0,0,0,0.0%,44.974150683999994,-70.444068132,2020-03-30 14:47 EDT
Somerset,Maine,1,0,0,0,0.0%,45.513859411999995,-69.9588562869999,2020-03-30 14:47 EDT
Rockingham,New Hampshire,100,0,1,1,1.0%,43.04954,-70.93216,2020-03-30 14:47 EDT
Hillsborough,New Hampshire,69,0,2,2,2.9%,43.1443,-71.93271999999999,2020-03-30 14:47 EDT
Grafton,New Hampshire,29,0,0,0,0.0%,43.56212,-71.95114000000001,2020-03-30 14:47 EDT
Merrimack,New Hampshire,18,0,0,0,0.0%,43.29765353,-71.680181,2020-03-30 14:47 EDT
Strafford,New Hampshire,17,0,0,0,0.0%,43.29871738,-71.03042453,2020-03-30 14:47 EDT
Carroll,New Hampshire,10,0,0,0,0.0%,43.8128,-71.2506,2020-03-30 14:47 EDT
Belknap,New Hampshire,9,0,0,0,0.0%,43.50919599,-71.43072444,2020-03-30 14:47 EDT
Cheshire,New Hampshire,3,0,0,0,0.0%,42.9193685,-72.25117484,2020-03-30 14:47 EDT
Sullivan,New Hampshire,3,0,0,0,0.0%,43.3612061,-72.22241717,2020-03-30 14:47 EDT
Chittenden,Vermont,117,0,4,4,3.4%,44.45799511,-73.05404973,2020-03-30 14:47 EDT
Windsor,Vermont,18,0,1,1,5.6%,43.48115,-72.38580999999999,2020-03-30 14:47 EDT
Addison,Vermont,17,0,0,0,0.0%,44.028073600000006,-73.13152876,2020-03-30 14:47 EDT
Bennington,Vermont,16,0,0,0,0.0%,42.87672,-73.19818000000001,2020-03-30 14:47 EDT
Washington,Vermont,12,0,0,0,0.0%,44.27344561,-72.61485925,2020-03-30 14:47 EDT
Lamoille,Vermont,12,0,0,0,0.0%,44.6057044,-72.64147068,2020-03-30 14:47 EDT
Windham,Vermont,11,0,0,0,0.0%,42.9906195,-72.71390946,2020-03-30 14:47 EDT
Franklin,Vermont,9,0,0,0,0.0%,44.85731714,-72.89153543,2020-03-30 14:47 EDT
Rutland,Vermont,6,0,0,0,0.0%,43.57982762,-73.03585821,2020-03-30 14:47 EDT
Orleans,Vermont,5,0,0,0,0.0%,44.82884672,-72.24379498,2020-03-30 14:47 EDT
Orange,Vermont,3,0,0,0,0.0%,44.148540000000004,-72.40233,2020-03-30 14:47 EDT
Caledonia,Vermont,2,0,0,0,0.0%,44.46473752,-72.10233246,2020-03-30 14:47 EDT
Bernalillo,New Mexico,101,0,1,1,1.0%,35.05128463,-106.6703125,2020-03-30 14:47 EDT
Santa Fe,New Mexico,34,0,0,0,0.0%,35.69168,-105.93796,2020-03-30 14:47 EDT
San Juan,New Mexico,22,0,0,0,0.0%,32.76325,-107.90733999999999,2020-03-30 14:47 EDT
Sandoval,New Mexico,18,0,0,0,0.0%,35.68878872,-106.8666133,2020-03-30 14:47 EDT
Dona Ana,New Mexico,17,0,0,0,0.0%,32.38965,-106.81475,2020-03-30 14:47 EDT
Taos,New Mexico,9,0,0,0,0.0%,36.57785635,-105.63103570000001,2020-03-30 14:47 EDT
McKinley,New Mexico,9,0,0,0,0.0%,35.58049693,-108.26144340000002,2020-03-30 14:47 EDT
Chaves,New Mexico,8,0,0,0,0.0%,33.36320251,-104.4669295,2020-03-30 14:47 EDT
Eddy,New Mexico,4,0,1,1,25.0%,32.4715074000001,-104.304317561,2020-03-30 14:47 EDT
Curry,New Mexico,3,0,0,0,0.0%,34.57415905,-103.34693359999999,2020-03-30 14:47 EDT
Socorro,New Mexico,2,0,0,0,0.0%,34.060140000000004,-106.89187,2020-03-30 14:47 EDT
Lea,New Mexico,2,0,0,0,0.0%,32.79212367,-103.4124297,2020-03-30 14:47 EDT
Cibola,New Mexico,2,0,0,0,0.0%,34.91236636,-108.0000561,2020-03-30 14:47 EDT
Rio Arriba,New Mexico,2,0,0,0,0.0%,36.509630788,-106.693069078,2020-03-30 14:47 EDT
Valencia,New Mexico,2,0,0,0,0.0%,34.7153779760001,-106.80925774399999,2020-03-30 14:47 EDT
San Miguel,New Mexico,1,0,0,0,0.0%,32.156290000000006,-106.73563999999999,2020-03-30 14:47 EDT
Roosevelt,New Mexico,1,0,0,0,0.0%,34.0212518920001,-103.480170164,2020-03-30 14:47 EDT
New Castle,Delaware,141,0,2,2,1.4%,39.65977,-75.56394,2020-03-30 14:47 EDT
Sussex,Delaware,66,0,1,1,1.5%,38.66201719,-75.39879573,2020-03-30 14:47 EDT
Kent,Delaware,25,0,3,3,12.0%,39.08881449,-75.56713028,2020-03-30 14:47 EDT
Honolulu,Hawaii,123,0,0,0,0.0%,21.30493,-157.85788,2020-03-30 14:47 EDT
Maui,Hawaii,20,0,0,0,0.0%,20.85953512,-156.5646068,2020-03-30 14:47 EDT
Hawaii,Hawaii,12,0,0,0,0.0%,19.59811746,-155.5183607,2020-03-30 14:47 EDT
Kauai,Hawaii,12,0,0,0,0.0%,22.0825024,-159.7275965,2020-03-30 14:47 EDT
Puerto Rico,Puerto Rico,174,47,6,6,3.4%,18.2226065,-66.46895343,2020-03-30 14:47 EDT
Gallatin,Montana,67,5,0,0,0.0%,45.54045182,-111.17041090000002,2020-03-30 14:47 EDT
Yellowstone,Montana,26,0,0,0,0.0%,45.93711629,-108.2743481,2020-03-30 14:47 EDT
Missoula,Montana,12,1,0,0,0.0%,46.87278,-113.99625,2020-03-30 14:47 EDT
Lewis and Clark,Montana,11,1,0,0,0.0%,47.12481497,-112.3941446,2020-03-30 14:47 EDT
Silver Bow,Montana,9,0,0,0,0.0%,45.99544,-112.65661000000001,2020-03-30 14:47 EDT
Flathead,Montana,9,1,0,0,0.0%,48.29795411,-114.0491365,2020-03-30 14:47 EDT
Cascade,Montana,7,0,0,0,0.0%,47.30765306,-111.3468672,2020-03-30 14:47 EDT
Toole,Montana,6,1,2,2,33.3%,48.655283587,-111.69567797799999,2020-03-30 14:47 EDT
Madison,Montana,4,0,2,2,50.0%,45.30086479,-111.9203794,2020-03-30 14:47 EDT
Lincoln,Montana,4,0,1,1,25.0%,48.5402057370001,-115.407175289,2020-03-30 14:47 EDT
Broadwater,Montana,3,0,0,0,0.0%,46.2694,-111.45200000000001,2020-03-30 14:47 EDT
Lake,Montana,3,0,0,0,0.0%,47.6282001120001,-114.085831591,2020-03-30 14:47 EDT
Jefferson,Montana,2,0,0,0,0.0%,46.14839937,-112.0938054,2020-03-30 14:47 EDT
Park,Montana,2,0,0,0,0.0%,45.488450533999995,-110.52624217,2020-03-30 14:47 EDT
Deer Lodge,Montana,2,1,0,0,0.0%,46.3973300000001,-112.73533,2020-03-30 14:47 EDT
Roosevelt,Montana,1,0,0,0,0.0%,48.29567118,-105.01703529999999,2020-03-30 14:47 EDT
Ravalli,Montana,1,0,0,0,0.0%,46.08168318,-114.12154369999999,2020-03-30 14:47 EDT
Hill,Montana,1,0,0,0,0.0%,48.6282306040001,-110.11129653399999,2020-03-30 14:47 EDT
Meagher,Montana,1,0,0,0,0.0%,46.598212323,-110.885693512,2020-03-30 14:47 EDT
