County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Franklin,Mississippi,171,0,3,0,1.8%,0,0,31.47704776,-90.89774097,2020-08-27 20:25 EDT
Choctaw,Mississippi,157,4,4,0,2.5%,0,0,33.34732734,-89.24835493,2020-08-27 20:25 EDT
Issaquena,Mississippi,96,1,3,0,3.1%,0,0,32.73867159900004,-90.982149743,2020-08-27 20:25 EDT
St. Louis,Missouri,18334,0,721,0,3.9%,2955,0,38.62775,-90.19955999999999,2020-08-27 20:25 EDT
Kansas City,Missouri,8686,0,96,0,1.1%,0,0,39.10344,-94.58310999999999,2020-08-27 20:25 EDT
St. Louis City,Missouri,5881,0,187,0,3.2%,0,0,38.63399182,-90.24789799,2020-08-27 20:25 EDT
St. Charles,Missouri,5392,0,106,0,2.0%,0,0,38.78394,-90.48123000000001,2020-08-27 20:25 EDT
Jackson,Missouri,5184,0,75,0,1.4%,2,0,39.00756985,-94.34626921,2020-08-27 20:25 EDT
Greene,Missouri,2633,0,24,0,0.9%,80,0,37.25804025,-93.34201853,2020-08-27 20:25 EDT
Jefferson,Missouri,2518,0,40,0,1.6%,437,0,38.26103331,-90.53892609,2020-08-27 20:25 EDT
Jasper,Missouri,2202,0,38,0,1.7%,11,0,37.20354968,-94.34062684,2020-08-27 20:25 EDT
Boone,Missouri,2097,0,7,0,0.3%,91,0,38.99174396,-92.30916735,2020-08-27 20:25 EDT
Clay,Missouri,1309,0,34,0,2.6%,0,0,39.31143034,-94.42095583,2020-08-27 20:25 EDT
Buchanan,Missouri,1215,0,10,0,0.8%,0,0,39.65981982,-94.80611983,2020-08-27 20:25 EDT
Newton,Missouri,1081,0,13,0,1.2%,0,0,36.90549482,-94.33922289,2020-08-27 20:25 EDT
Cass,Missouri,1044,0,16,0,1.5%,0,0,38.64693149,-94.35479308,2020-08-27 20:25 EDT
McDonald,Missouri,1032,0,10,0,1.0%,0,0,36.62867938,-94.34835779,2020-08-27 20:25 EDT
Franklin,Missouri,922,0,20,0,2.2%,64,0,38.40999612,-91.07500135,2020-08-27 20:25 EDT
St. Francois,Missouri,919,0,4,0,0.4%,27,0,37.85644,-90.51874000000001,2020-08-27 20:25 EDT
Cape Girardeau,Missouri,893,0,8,0,0.9%,0,0,37.30271,-89.54453000000002,2020-08-27 20:25 EDT
Taney,Missouri,879,0,16,0,1.8%,0,0,36.65710356,-93.03868137,2020-08-27 20:25 EDT
Cole,Missouri,758,0,4,0,0.5%,37,0,38.50476968,-92.28023836,2020-08-27 20:25 EDT
Pettis,Missouri,754,0,8,0,1.1%,2,0,38.7282597,-93.28514906,2020-08-27 20:25 EDT
Scott,Missouri,595,0,13,0,2.2%,13,0,37.05225371,-89.57011805,2020-08-27 20:25 EDT
Christian,Missouri,576,0,2,0,0.3%,0,0,36.9695461,-93.18880105,2020-08-27 20:25 EDT
Johnson,Missouri,560,0,3,0,0.5%,32,0,38.74411916,-93.80647438,2020-08-27 20:25 EDT
Saline,Missouri,530,0,9,0,1.7%,140,0,39.13541661,-93.20286967,2020-08-27 20:25 EDT
Lincoln,Missouri,518,0,1,0,0.2%,44,0,39.05751137,-90.96353405,2020-08-27 20:25 EDT
Camden,Missouri,481,0,8,0,1.7%,13,0,38.01889749,-92.76522366,2020-08-27 20:25 EDT
Platte,Missouri,465,0,11,0,2.4%,13,0,39.38100722,-94.77295358,2020-08-27 20:25 EDT
Dunklin,Missouri,464,0,7,0,1.5%,13,0,36.10584897,-90.16563000000001,2020-08-27 20:25 EDT
Pulaski,Missouri,410,0,1,0,0.2%,4,0,37.82463199,-92.20758495,2020-08-27 20:25 EDT
Marion,Missouri,365,0,1,0,0.3%,0,0,39.8057205,-91.62531627,2020-08-27 20:25 EDT
Butler,Missouri,364,0,5,0,1.4%,12,0,36.71637586,-90.40652851,2020-08-27 20:25 EDT
New Madrid,Missouri,358,0,5,0,1.4%,0,0,36.595859999999995,-89.52826999999998,2020-08-27 20:25 EDT
Barry,Missouri,335,0,4,0,1.2%,0,0,36.71180286,-93.83137357,2020-08-27 20:25 EDT
Perry,Missouri,324,0,4,0,1.2%,35,0,37.70682751,-89.82805974,2020-08-27 20:25 EDT
Lawrence,Missouri,323,0,2,0,0.6%,0,0,37.1063465,-93.83295897,2020-08-27 20:25 EDT
Nodaway,Missouri,319,0,1,0,0.3%,0,0,40.36068115,-94.88354129,2020-08-27 20:25 EDT
Pemiscot,Missouri,318,0,9,0,2.8%,0,0,36.21254858,-89.79254787,2020-08-27 20:25 EDT
Warren,Missouri,310,0,0,0,0.0%,6,0,38.76564898,-91.16045057,2020-08-27 20:25 EDT
Stoddard,Missouri,299,0,10,0,3.3%,0,0,36.85566181,-89.94427762,2020-08-27 20:25 EDT
Callaway,Missouri,276,0,2,0,0.7%,15,0,38.83660134,-91.92592085,2020-08-27 20:25 EDT
Laclede,Missouri,271,0,1,0,0.4%,0,0,37.65836081,-92.59040174,2020-08-27 20:25 EDT
Polk,Missouri,267,0,0,0,0.0%,0,0,37.61676547,-93.39968554,2020-08-27 20:25 EDT
Stone,Missouri,252,0,2,0,0.8%,0,0,36.76003102,-93.45679817,2020-08-27 20:25 EDT
Audrain,Missouri,245,0,1,0,0.4%,0,0,39.21572746,-91.8416314,2020-08-27 20:25 EDT
Mississippi,Missouri,245,0,0,0,0.0%,0,0,36.82779814,-89.29433236,2020-08-27 20:25 EDT
Lafayette,Missouri,220,0,3,0,1.4%,28,0,39.06433925,-93.78592459999999,2020-08-27 20:25 EDT
Miller,Missouri,218,0,1,0,0.5%,0,0,38.21460245,-92.4271172,2020-08-27 20:25 EDT
Howell,Missouri,214,0,3,0,1.4%,0,0,36.77393706,-91.88647479,2020-08-27 20:25 EDT
Adair,Missouri,212,0,0,0,0.0%,5,0,40.19053141,-92.60074473,2020-08-27 20:25 EDT
Washington,Missouri,212,0,1,0,0.5%,0,0,37.96162968,-90.87737381,2020-08-27 20:25 EDT
Moniteau,Missouri,202,0,2,0,1.0%,4,0,38.63179951,-92.58379571,2020-08-27 20:25 EDT
Webster,Missouri,194,0,1,0,0.5%,0,0,37.28087084,-92.87586808,2020-08-27 20:25 EDT
Cooper,Missouri,193,0,0,0,0.0%,2,0,38.84261631,-92.81066394,2020-08-27 20:25 EDT
Phelps,Missouri,175,0,0,0,0.0%,0,0,37.87704276,-91.79228997,2020-08-27 20:25 EDT
Sullivan,Missouri,169,0,0,0,0.0%,0,0,40.21064099,-93.11154516,2020-08-27 20:25 EDT
Crawford,Missouri,159,0,1,0,0.6%,0,0,37.97633109,-91.30394175,2020-08-27 20:25 EDT
Benton,Missouri,152,0,2,0,1.3%,0,0,38.29895086,-93.28143963,2020-08-27 20:25 EDT
Pike,Missouri,145,0,1,0,0.7%,6,0,39.34291081,-91.17437823,2020-08-27 20:25 EDT
Ray,Missouri,122,0,2,0,1.6%,0,0,39.35314902,-93.98982478,2020-08-27 20:25 EDT
Clinton,Missouri,121,0,0,0,0.0%,0,0,39.60170055,-94.40456798,2020-08-27 20:25 EDT
Andrew,Missouri,121,0,2,0,1.7%,0,0,39.98437441,-94.80275538,2020-08-27 20:25 EDT
Randolph,Missouri,114,0,1,0,0.9%,1,0,39.44013208,-92.49703739,2020-08-27 20:25 EDT
Morgan,Missouri,113,0,0,0,0.0%,0,0,38.4282349,-92.88718929999999,2020-08-27 20:25 EDT
Henry,Missouri,110,0,3,0,2.7%,0,0,38.38842154,-93.79668046,2020-08-27 20:25 EDT
Carroll,Missouri,107,0,0,0,0.0%,0,0,39.42786285,-93.50581867,2020-08-27 20:25 EDT
Ste. Genevieve,Missouri,106,0,1,0,0.9%,0,0,37.97854,-90.04745,2020-08-27 20:25 EDT
Bollinger,Missouri,105,0,1,0,1.0%,0,0,37.32215025,-90.02588485,2020-08-27 20:25 EDT
Douglas,Missouri,101,0,2,0,2.0%,0,0,36.932586110000045,-92.49877096599995,2020-08-27 20:25 EDT
Dallas,Missouri,99,0,1,0,1.0%,0,0,37.68045204,-93.02361083,2020-08-27 20:25 EDT
Howard,Missouri,96,0,0,0,0.0%,2,0,39.14298814,-92.69514505,2020-08-27 20:25 EDT
Ralls,Missouri,92,0,0,0,0.0%,0,0,39.527119,-91.52336509,2020-08-27 20:25 EDT
Gentry,Missouri,89,0,9,0,10.1%,0,0,40.21211589,-94.40991936,2020-08-27 20:25 EDT
Barton,Missouri,88,0,0,0,0.0%,0,0,37.502295761000035,-94.34709217499994,2020-08-27 20:25 EDT
Texas,Missouri,85,0,1,0,1.2%,0,0,37.31722129,-91.96499914,2020-08-27 20:25 EDT
Wright,Missouri,85,0,0,0,0.0%,0,0,37.27018192,-92.46860604,2020-08-27 20:25 EDT
Ripley,Missouri,84,0,1,0,1.2%,0,0,36.65276542,-90.86389238,2020-08-27 20:25 EDT
Madison,Missouri,84,0,0,0,0.0%,0,0,37.47807387,-90.34492735,2020-08-27 20:25 EDT
Vernon,Missouri,77,0,1,0,1.3%,0,0,37.85058499,-94.34244597,2020-08-27 20:25 EDT
Wayne,Missouri,76,0,0,0,0.0%,0,0,37.112556303000076,-90.461437872,2020-08-27 20:25 EDT
Osage,Missouri,73,0,1,0,1.4%,3,0,38.45896978,-91.86134875,2020-08-27 20:25 EDT
Macon,Missouri,72,0,0,0,0.0%,1,0,39.83074866,-92.56455136,2020-08-27 20:25 EDT
Livingston,Missouri,71,0,1,0,1.4%,0,0,39.78209871,-93.54828689,2020-08-27 20:25 EDT
Bates,Missouri,62,0,1,0,1.6%,0,0,38.25726569,-94.34004207,2020-08-27 20:25 EDT
Harrison,Missouri,62,0,1,0,1.6%,0,0,40.35468627,-93.99206001,2020-08-27 20:25 EDT
Monroe,Missouri,62,0,0,0,0.0%,0,0,39.49543903800003,-92.00070851899994,2020-08-27 20:25 EDT
Holt,Missouri,55,0,0,0,0.0%,0,0,40.09378705,-95.2160287,2020-08-27 20:25 EDT
DeKalb,Missouri,54,0,1,0,1.9%,0,0,39.8931984,-94.40467259,2020-08-27 20:25 EDT
Lewis,Missouri,54,0,2,0,3.7%,0,0,40.09700182,-91.72388197,2020-08-27 20:25 EDT
Hickory,Missouri,53,0,0,0,0.0%,0,0,37.940619584000046,-93.32071223399998,2020-08-27 20:25 EDT
Gasconade,Missouri,52,0,0,0,0.0%,2,0,38.43913561,-91.50797646,2020-08-27 20:25 EDT
Montgomery,Missouri,51,0,1,0,2.0%,2,0,38.94156383,-91.46999526,2020-08-27 20:25 EDT
Shannon,Missouri,47,0,1,0,2.1%,0,0,37.15740008400007,-91.400500326,2020-08-27 20:25 EDT
Cedar,Missouri,46,0,0,0,0.0%,0,0,37.72840048,-93.86174568,2020-08-27 20:25 EDT
Shelby,Missouri,46,0,0,0,0.0%,0,0,39.79773799,-92.0765868,2020-08-27 20:25 EDT
Linn,Missouri,46,0,1,0,2.2%,0,0,39.87019332,-93.10718178,2020-08-27 20:25 EDT
Iron,Missouri,43,0,0,0,0.0%,0,0,37.50417676,-90.68981,2020-08-27 20:25 EDT
Caldwell,Missouri,40,0,1,0,2.5%,0,0,39.65575126,-93.98283266,2020-08-27 20:25 EDT
Knox,Missouri,38,0,0,0,0.0%,0,0,40.12821639400005,-92.14806604499996,2020-08-27 20:25 EDT
Maries,Missouri,37,0,0,0,0.0%,0,0,38.16170756,-91.92481651,2020-08-27 20:25 EDT
Clark,Missouri,34,0,0,0,0.0%,0,0,40.41074341,-91.73958967,2020-08-27 20:25 EDT
Oregon,Missouri,34,0,0,0,0.0%,0,0,36.68670321,-91.40323338,2020-08-27 20:25 EDT
Grundy,Missouri,34,0,1,0,2.9%,0,0,40.11403232200007,-93.56531237099995,2020-08-27 20:25 EDT
Dent,Missouri,33,0,0,0,0.0%,0,0,37.606592410000076,-91.507809244,2020-08-27 20:25 EDT
Carter,Missouri,27,0,1,0,3.7%,0,0,36.94122037,-90.96236915,2020-08-27 20:25 EDT
St. Clair,Missouri,26,0,0,0,0.0%,0,0,38.34533,-90.98097,2020-08-27 20:25 EDT
Chariton,Missouri,24,0,0,0,0.0%,0,0,39.51564242,-92.96253558,2020-08-27 20:25 EDT
Atchison,Missouri,22,0,0,0,0.0%,0,0,40.43209359,-95.43110223,2020-08-27 20:25 EDT
Dade,Missouri,22,0,0,0,0.0%,0,0,37.42924915400005,-93.85307015999996,2020-08-27 20:25 EDT
Scotland,Missouri,20,0,1,0,5.0%,0,0,40.45257261,-92.14698481,2020-08-27 20:25 EDT
Daviess,Missouri,20,0,0,0,0.0%,0,0,39.96075947,-93.98534438,2020-08-27 20:25 EDT
Putnam,Missouri,20,0,1,0,5.0%,0,0,40.47887551400004,-93.01610492299992,2020-08-27 20:25 EDT
Reynolds,Missouri,19,0,0,0,0.0%,0,0,37.36227311,-90.96906705,2020-08-27 20:25 EDT
Ozark,Missouri,18,0,0,0,0.0%,0,0,36.65033796100005,-92.44270854699994,2020-08-27 20:25 EDT
Mercer,Missouri,15,0,0,0,0.0%,0,0,40.42234219400007,-93.56851137899996,2020-08-27 20:25 EDT
Schuyler,Missouri,14,0,0,0,0.0%,0,0,40.47026462600007,-92.52091267199995,2020-08-27 20:25 EDT
Worth,Missouri,10,0,0,0,0.0%,0,0,40.47915841,-94.42205693,2020-08-27 20:25 EDT
Milwaukee,Wisconsin,23676,162,485,0,2.0%,0,0,43.042,-87.90687,2020-08-27 20:25 EDT
Waukesha,Wisconsin,5416,63,73,2,1.3%,120,0,43.01458,-88.23548000000002,2020-08-27 20:25 EDT
Dane,Wisconsin,5294,85,39,0,0.7%,488,0,43.2509,-89.51829000000002,2020-08-27 20:25 EDT
Brown,Wisconsin,5194,51,58,0,1.1%,0,0,44.45262729,-88.00370915,2020-08-27 20:25 EDT
Racine,Wisconsin,3931,34,89,3,2.3%,0,0,42.72564000000001,-87.78955,2020-08-27 20:25 EDT
Kenosha,Wisconsin,2920,8,62,1,2.1%,0,0,42.58808,-87.82326,2020-08-27 20:25 EDT
Outagamie,Wisconsin,1692,46,19,0,1.1%,0,0,44.41615179,-88.46497822,2020-08-27 20:25 EDT
Walworth,Wisconsin,1652,16,27,1,1.6%,18,0,42.66860085,-88.54195408,2020-08-27 20:25 EDT
Rock,Wisconsin,1613,16,26,0,1.6%,0,0,42.67120761,-89.07156318,2020-08-27 20:25 EDT
Washington,Wisconsin,1543,22,29,2,1.9%,0,0,43.36846263,-88.23074627,2020-08-27 20:25 EDT
Winnebago,Wisconsin,1433,31,21,0,1.5%,0,0,44.07516,-88.52521999999998,2020-08-27 20:25 EDT
La Crosse,Wisconsin,1109,32,1,0,0.1%,26,0,43.812670000000004,-91.25206,2020-08-27 20:25 EDT
Dodge,Wisconsin,1076,19,5,0,0.5%,0,0,43.4162726,-88.70750858,2020-08-27 20:25 EDT
Fond du Lac,Wisconsin,1022,12,9,0,0.9%,0,0,43.77302,-88.44709,2020-08-27 20:25 EDT
Sheboygan,Wisconsin,1000,20,8,0,0.8%,27,0,43.74978,-87.71343,2020-08-27 20:25 EDT
Ozaukee,Wisconsin,885,15,18,0,2.0%,0,0,43.38406045,-87.95080924,2020-08-27 20:25 EDT
Jefferson,Wisconsin,848,4,6,0,0.7%,0,0,43.02076065,-88.77587692,2020-08-27 20:25 EDT
Eau Claire,Wisconsin,768,20,6,0,0.8%,0,0,44.81658,-91.50076999999999,2020-08-27 20:25 EDT
Marathon,Wisconsin,753,5,13,0,1.7%,0,0,44.89828784,-89.75909446,2020-08-27 20:25 EDT
Waupaca,Wisconsin,632,17,17,0,2.7%,0,0,44.47041618,-88.96482606,2020-08-27 20:25 EDT
Sauk,Wisconsin,628,24,3,0,0.5%,0,0,43.42669313,-89.9483328,2020-08-27 20:25 EDT
St. Croix,Wisconsin,611,6,7,0,1.1%,0,0,45.76718408,-92.14814145,2020-08-27 20:25 EDT
Marinette,Wisconsin,582,8,6,0,1.0%,0,0,45.38323094,-88.03362786,2020-08-27 20:25 EDT
Portage,Wisconsin,550,16,1,0,0.2%,0,0,44.47601449,-89.50137932,2020-08-27 20:25 EDT
Manitowoc,Wisconsin,488,10,1,0,0.2%,0,0,44.11997775,-87.80950944,2020-08-27 20:25 EDT
Calumet,Wisconsin,473,12,2,0,0.4%,0,0,44.08345086,-88.18359015,2020-08-27 20:25 EDT
Wood,Wisconsin,431,6,2,0,0.5%,0,0,44.475229999999996,-90.16062,2020-08-27 20:25 EDT
Grant,Wisconsin,425,0,17,0,4.0%,0,0,42.8719803,-90.70267957,2020-08-27 20:25 EDT
Trempealeau,Wisconsin,411,4,2,0,0.5%,0,0,44.30491642,-91.35795451,2020-08-27 20:25 EDT
Oconto,Wisconsin,405,14,2,1,0.5%,0,0,45.02609121,-88.26924557,2020-08-27 20:25 EDT
Barron,Wisconsin,363,1,3,0,0.8%,0,0,45.4236968,-91.84834286,2020-08-27 20:25 EDT
Columbia,Wisconsin,340,6,2,0,0.6%,0,0,43.46663,-89.33374585,2020-08-27 20:25 EDT
Chippewa,Wisconsin,323,11,0,0,0.0%,0,0,45.06939639,-91.279892,2020-08-27 20:25 EDT
Pierce,Wisconsin,281,5,5,0,1.8%,0,0,44.72273325,-92.42192317,2020-08-27 20:25 EDT
Monroe,Wisconsin,274,3,2,0,0.7%,13,0,43.94571645,-90.61781225,2020-08-27 20:25 EDT
Green,Wisconsin,261,5,1,0,0.4%,0,0,42.6799749,-89.6022699,2020-08-27 20:25 EDT
Shawano,Wisconsin,245,6,0,0,0.0%,0,0,44.78917315,-88.76550449,2020-08-27 20:25 EDT
Douglas,Wisconsin,244,1,0,0,0.0%,0,0,46.43154108,-91.91539378,2020-08-27 20:25 EDT
Clark,Wisconsin,236,2,8,0,3.4%,0,0,44.73471534,-90.61200829,2020-08-27 20:25 EDT
Oneida,Wisconsin,203,4,0,0,0.0%,0,0,45.70553737,-89.52183343,2020-08-27 20:25 EDT
Juneau,Wisconsin,188,6,1,0,0.5%,0,0,43.92068395,-90.11816929999999,2020-08-27 20:25 EDT
Lafayette,Wisconsin,185,1,0,0,0.0%,0,0,42.66050368,-90.13178819,2020-08-27 20:25 EDT
Polk,Wisconsin,167,3,2,0,1.2%,0,0,45.46135982,-92.44140294,2020-08-27 20:25 EDT
Dunn,Wisconsin,163,4,0,0,0.0%,0,0,44.94656917,-91.89636358,2020-08-27 20:25 EDT
Kewaunee,Wisconsin,163,9,2,0,1.2%,0,0,44.51608802,-87.61523604,2020-08-27 20:25 EDT
Sawyer,Wisconsin,151,1,0,0,0.0%,0,0,45.87982189,-91.14453106,2020-08-27 20:25 EDT
Waushara,Wisconsin,142,3,2,1,1.4%,0,0,44.11312349,-89.24285926,2020-08-27 20:25 EDT
Door,Wisconsin,128,0,3,0,2.3%,0,0,44.94321332,-87.31731062,2020-08-27 20:25 EDT
Iron,Wisconsin,118,3,1,0,0.8%,0,0,46.26225931,-90.24195444,2020-08-27 20:25 EDT
Iowa,Wisconsin,114,1,0,0,0.0%,0,0,43.00041354,-90.13535249,2020-08-27 20:25 EDT
Adams,Wisconsin,102,0,3,0,2.9%,0,0,43.96393792,-89.76077662,2020-08-27 20:25 EDT
Crawford,Wisconsin,99,1,0,0,0.0%,0,0,43.23879765,-90.92323863,2020-08-27 20:25 EDT
Vilas,Wisconsin,97,2,0,0,0.0%,0,0,46.0528602,-89.51481039,2020-08-27 20:25 EDT
Vernon,Wisconsin,93,4,0,0,0.0%,0,0,43.59242899,-90.82300776,2020-08-27 20:25 EDT
Taylor,Wisconsin,90,3,3,0,3.3%,0,0,45.21149988,-90.50126077,2020-08-27 20:25 EDT
Green Lake,Wisconsin,88,1,0,0,0.0%,0,0,43.845620000000004,-88.9601,2020-08-27 20:25 EDT
Marquette,Wisconsin,86,1,1,0,1.2%,0,0,43.8196226,-89.39878122,2020-08-27 20:25 EDT
Langlade,Wisconsin,79,2,2,0,2.5%,0,0,45.26233746,-89.07193043,2020-08-27 20:25 EDT
Lincoln,Wisconsin,78,2,1,0,1.3%,0,0,45.33741689,-89.7346403,2020-08-27 20:25 EDT
Jackson,Wisconsin,74,2,1,0,1.4%,0,0,44.319154499999996,-90.80514856,2020-08-27 20:25 EDT
Forest,Wisconsin,67,1,4,0,6.0%,0,0,45.66722559,-88.77037802,2020-08-27 20:25 EDT
Washburn,Wisconsin,59,1,0,0,0.0%,0,0,45.89922611,-91.79135422,2020-08-27 20:25 EDT
Buffalo,Wisconsin,58,0,2,0,3.4%,0,0,44.38423945,-91.75192483,2020-08-27 20:25 EDT
Pepin,Wisconsin,47,0,0,0,0.0%,0,0,44.64017974,-91.973865,2020-08-27 20:25 EDT
Richland,Wisconsin,44,0,4,0,9.1%,0,0,43.37560765,-90.42945458,2020-08-27 20:25 EDT
Bayfield,Wisconsin,42,1,1,0,2.4%,0,0,46.52358987,-91.200841,2020-08-27 20:25 EDT
Burnett,Wisconsin,39,2,1,0,2.6%,0,0,45.86265943,-92.36746094,2020-08-27 20:25 EDT
Price,Wisconsin,37,2,0,0,0.0%,0,0,45.68031945,-90.36145792,2020-08-27 20:25 EDT
Ashland,Wisconsin,34,1,1,0,2.9%,0,0,46.31386579,-90.67803601,2020-08-27 20:25 EDT
Menominee,Wisconsin,28,0,0,0,0.0%,0,0,45.00436019,-88.70992326,2020-08-27 20:25 EDT
Rusk,Wisconsin,24,0,1,0,4.2%,0,0,45.47512906,-91.13319139,2020-08-27 20:25 EDT
Florence,Wisconsin,23,0,0,0,0.0%,0,0,45.84845576,-88.39812402,2020-08-27 20:25 EDT
Hennepin,Minnesota,22305,261,877,4,3.9%,0,0,45.00575776,-93.4749321,2020-08-27 20:25 EDT
Ramsey,Minnesota,8856,73,296,5,3.3%,0,0,45.01812241,-93.09961678,2020-08-27 20:25 EDT
Dakota,Minnesota,5585,158,110,0,2.0%,0,0,44.67098069,-93.06667775,2020-08-27 20:25 EDT
Anoka,Minnesota,4516,69,120,1,2.7%,0,0,45.19833,-93.38996999999999,2020-08-27 20:25 EDT
Stearns,Minnesota,3192,47,21,0,0.7%,0,0,45.55209682,-94.61375674,2020-08-27 20:25 EDT
Washington,Minnesota,2808,93,54,1,1.9%,0,0,45.04110113,-92.88337857,2020-08-27 20:25 EDT
Olmsted,Minnesota,1958,11,24,0,1.2%,0,0,44.00379942,-92.40181819,2020-08-27 20:25 EDT
Scott,Minnesota,1916,24,31,2,1.6%,0,0,44.648511,-93.535747,2020-08-27 20:25 EDT
Nobles,Minnesota,1847,14,13,0,0.7%,0,0,43.67424425,-95.75337066,2020-08-27 20:25 EDT
Mower,Minnesota,1165,3,3,0,0.3%,0,0,43.67148239,-92.75250118,2020-08-27 20:25 EDT
Rice,Minnesota,1159,8,8,0,0.7%,0,0,44.35426198,-93.29671495,2020-08-27 20:25 EDT
Wright,Minnesota,1137,13,6,0,0.5%,0,0,45.17344199,-93.9635579,2020-08-27 20:25 EDT
Blue Earth,Minnesota,1124,29,5,0,0.4%,0,0,43.64155,-94.09094,2020-08-27 20:25 EDT
Carver,Minnesota,1084,27,4,0,0.4%,0,0,44.76325,-93.62524,2020-08-27 20:25 EDT
Sherburne,Minnesota,871,22,12,0,1.4%,0,0,45.44447863,-93.77402203,2020-08-27 20:25 EDT
Clay,Minnesota,850,14,40,0,4.7%,0,0,46.89234789,-96.49073784,2020-08-27 20:25 EDT
St. Louis,Minnesota,808,18,23,0,2.8%,0,0,47.5864718,-92.4657678,2020-08-27 20:25 EDT
Kandiyohi,Minnesota,798,18,1,0,0.1%,0,0,45.15238376,-95.00476002,2020-08-27 20:25 EDT
Lyon,Minnesota,458,7,3,0,0.7%,0,0,44.41347904,-95.83894024,2020-08-27 20:25 EDT
Todd,Minnesota,445,1,2,0,0.4%,0,0,46.07066321,-94.89751779,2020-08-27 20:25 EDT
Nicollet,Minnesota,423,10,15,0,3.5%,0,0,44.34967975,-94.24686405,2020-08-27 20:25 EDT
Watonwan,Minnesota,418,5,4,0,1.0%,0,0,43.978444399999994,-94.61405589,2020-08-27 20:25 EDT
Steele,Minnesota,407,6,2,0,0.5%,0,0,44.02233338,-93.22607615,2020-08-27 20:25 EDT
Freeborn,Minnesota,394,4,1,0,0.3%,0,0,43.67384267,-93.34885323,2020-08-27 20:25 EDT
Benton,Minnesota,378,16,3,0,0.8%,0,0,45.7211,-93.9733,2020-08-27 20:25 EDT
Winona,Minnesota,353,38,17,0,4.8%,0,0,43.98562187,-91.78299717,2020-08-27 20:25 EDT
Le Sueur,Minnesota,352,13,2,0,0.6%,0,0,44.46233,-93.91471,2020-08-27 20:25 EDT
McLeod,Minnesota,347,3,1,0,0.3%,0,0,44.8235283,-94.27243491,2020-08-27 20:25 EDT
Beltrami,Minnesota,311,6,1,0,0.3%,0,0,47.64611698,-95.00855,2020-08-27 20:25 EDT
Crow Wing,Minnesota,293,3,16,0,5.5%,0,0,46.280359999999995,-94.29267,2020-08-27 20:25 EDT
Chisago,Minnesota,289,8,1,0,0.3%,0,0,45.50246049,-92.9083447,2020-08-27 20:25 EDT
Otter Tail,Minnesota,263,6,4,0,1.5%,0,0,46.426520000000004,-95.55611999999999,2020-08-27 20:25 EDT
Goodhue,Minnesota,249,5,9,0,3.6%,0,0,44.40754542,-92.72853222,2020-08-27 20:25 EDT
Waseca,Minnesota,240,14,2,0,0.8%,0,0,44.07804,-93.50742,2020-08-27 20:25 EDT
Martin,Minnesota,223,1,6,0,2.7%,0,0,43.67434914,-94.55104942,2020-08-27 20:25 EDT
Cottonwood,Minnesota,196,1,0,0,0.0%,0,0,44.00710822,-95.18112853,2020-08-27 20:25 EDT
Polk,Minnesota,189,3,4,0,2.1%,0,0,47.7738731,-96.40188299,2020-08-27 20:25 EDT
Becker,Minnesota,185,4,2,0,1.1%,0,0,46.93459805,-95.67391408,2020-08-27 20:25 EDT
Carlton,Minnesota,182,3,1,0,0.5%,0,0,46.59234266,-92.67702506,2020-08-27 20:25 EDT
Itasca,Minnesota,181,8,12,0,6.6%,0,0,47.51013845,-93.62439686,2020-08-27 20:25 EDT
Pipestone,Minnesota,179,4,9,0,5.0%,0,0,44.02300302,-96.25859151,2020-08-27 20:25 EDT
Isanti,Minnesota,169,1,0,0,0.0%,0,0,45.56150208,-93.29521685,2020-08-27 20:25 EDT
Douglas,Minnesota,152,4,1,0,0.7%,0,0,45.93373267,-95.45354178,2020-08-27 20:25 EDT
Dodge,Minnesota,150,3,0,0,0.0%,0,0,44.02258432,-92.86207307,2020-08-27 20:25 EDT
Pine,Minnesota,145,3,0,0,0.0%,0,0,46.12067236,-92.74121902,2020-08-27 20:25 EDT
Murray,Minnesota,140,1,1,0,0.7%,0,0,44.02210737,-95.76323789,2020-08-27 20:25 EDT
Chippewa,Minnesota,130,1,1,0,0.8%,0,0,45.02234041,-95.56665894,2020-08-27 20:25 EDT
Sibley,Minnesota,125,2,2,0,1.6%,0,0,44.57947646,-94.23203439,2020-08-27 20:25 EDT
Wabasha,Minnesota,115,2,0,0,0.0%,0,0,44.28199405,-92.23778005,2020-08-27 20:25 EDT
Brown,Minnesota,113,0,2,0,1.8%,0,0,44.24218495,-94.72736463,2020-08-27 20:25 EDT
Faribault,Minnesota,112,3,0,0,0.0%,0,0,43.67392029,-93.94800581,2020-08-27 20:25 EDT
Morrison,Minnesota,112,2,1,0,0.9%,0,0,46.01268963,-94.26781274,2020-08-27 20:25 EDT
Meeker,Minnesota,101,4,2,0,2.0%,0,0,45.12310958,-94.52734424,2020-08-27 20:25 EDT
Rock,Minnesota,101,2,0,0,0.0%,0,0,43.67463884,-96.25323586,2020-08-27 20:25 EDT
Cass,Minnesota,99,1,3,0,3.0%,0,0,46.91966317,-94.32074573,2020-08-27 20:25 EDT
Jackson,Minnesota,93,2,0,0,0.0%,0,0,43.67413664,-95.15408224,2020-08-27 20:25 EDT
